2.208333333333333259e-01,1.089227216585046242e-03
2.250000000000000056e-01,1.034416415048335786e-03
2.291666666666666574e-01,9.822974094754260369e-04
2.333333333333333370e-01,9.327583373491424388e-04
2.374999999999999889e-01,8.856916694608565161e-04
2.416666666666666685e-01,8.409940431890316342e-04
2.458333333333333204e-01,7.985661017244806295e-04
2.500000000000000000e-01,7.583123397947083479e-04
2.541666666666666519e-01,7.201409542665304598e-04
2.583333333333333037e-01,6.839637004117399971e-04
2.625000000000000111e-01,6.496957534872551667e-04
2.666666666666666630e-01,6.172555754700865529e-04
2.708333333333333148e-01,5.865647867776800379e-04
2.750000000000000222e-01,5.575480422172743224e-04
2.791666666666666741e-01,5.301329125840542221e-04
2.833333333333333259e-01,5.042497699625690883e-04
2.874999999999999778e-01,4.798316774917865831e-04
2.916666666666666852e-01,4.568142838529009762e-04
2.958333333333333370e-01,4.351357213079661153e-04
2.999999999999999889e-01,4.147365079384147122e-04
3.041666666666666408e-01,3.955594534717339302e-04
3.083333333333333481e-01,3.775495695797473805e-04
3.125000000000000000e-01,3.606539827246413592e-04
3.166666666666666519e-01,3.448218509242002806e-04
3.208333333333333037e-01,3.300042842956990227e-04
3.250000000000000111e-01,3.161542682609409360e-04
3.291666666666666630e-01,3.032265900419896872e-04
3.333333333333333148e-01,2.911777682769959978e-04
3.375000000000000222e-01,2.799659854646061518e-04
3.416666666666666741e-01,2.695510230852314073e-04
3.458333333333333259e-01,2.598941998618381141e-04
3.499999999999999778e-01,2.509583121362728478e-04
3.541666666666666852e-01,2.427075771530496826e-04
3.583333333333333370e-01,2.351075784488197110e-04
3.624999999999999889e-01,2.281252135848855112e-04
3.666666666666666408e-01,2.217286446458698089e-04
3.708333333333333481e-01,2.158872500986097924e-04
3.750000000000000000e-01,2.105715790104766363e-04
3.791666666666666519e-01,2.057533077594908587e-04
3.833333333333333037e-01,2.014051978691280788e-04
3.875000000000000111e-01,1.975010558802323720e-04
3.916666666666666630e-01,1.940156954031986125e-04
3.958333333333333148e-01,1.909248999762422426e-04
4.000000000000000222e-01,1.882053878422996357e-04
4.041666666666666741e-01,1.858347781325639543e-04
4.083333333333333259e-01,1.837915595192950613e-04
4.124999999999999778e-01,1.820550622476820295e-04
4.166666666666666852e-01,1.806054326308295676e-04
4.208333333333333370e-01,1.794236031479011777e-04
4.249999999999999889e-01,1.784912610492921234e-04
4.291666666666666408e-01,1.777908210080667787e-04
4.333333333333333481e-01,1.773054008607822824e-04
4.375000000000000000e-01,1.770187988053011259e-04
4.416666666666666519e-01,1.769154722383177957e-04
4.458333333333333037e-01,1.769805163598352910e-04
4.500000000000000111e-01,1.771996436277941366e-04
4.541666666666666630e-01,1.775591646957546863e-04
4.583333333333333148e-01,1.780459691287350737e-04
4.624999999999999667e-01,1.786475075097017026e-04
4.666666666666666741e-01,1.793517737481732644e-04
4.708333333333333259e-01,1.801472884338260532e-04
4.749999999999999778e-01,1.810230832957198408e-04
4.791666666666666852e-01,1.819686847602543212e-04
4.833333333333333370e-01,1.829740997462738763e-04
4.874999999999999889e-01,1.840298010102238576e-04
4.916666666666666408e-01,1.851267133081817566e-04
4.958333333333333481e-01,1.862562000400801090e-04
5.000000000000000000e-01,1.874100504209992406e-04
5.041666666666666519e-01,1.885804667659071623e-04
5.083333333333333037e-01,1.897600526965501663e-04
5.124999999999999556e-01,1.909418010742716144e-04
5.166666666666666075e-01,1.921190827492030330e-04
5.208333333333333703e-01,1.932856357709171035e-04
5.250000000000000222e-01,1.944355542393093588e-04
5.291666666666666741e-01,1.955632782572464521e-04
5.333333333333333259e-01,1.966635833559634942e-04
5.374999999999999778e-01,1.977315710719429432e-04
5.416666666666666297e-01,1.987626587932078172e-04
5.458333333333332815e-01,1.997525706896086963e-04
5.500000000000000444e-01,2.006973281553796665e-04
5.541666666666666963e-01,2.015932410363395076e-04
5.583333333333333481e-01,2.024368986492321068e-04
5.625000000000000000e-01,2.032251611658899800e-04
5.666666666666666519e-01,2.039551510524212439e-04
5.708333333333333037e-01,2.046242443842152684e-04
5.749999999999999556e-01,2.052300634828953848e-04
5.791666666666666075e-01,2.057704680064745067e-04
5.833333333333333703e-01,2.062435474600646918e-04
5.875000000000000222e-01,2.066476129532892150e-04
5.916666666666666741e-01,2.069811901546172474e-04
5.958333333333333259e-01,2.072430112222364861e-04
5.999999999999999778e-01,2.074320073804464216e-04
6.041666666666666297e-01,2.075473016379811774e-04
6.083333333333332815e-01,2.075882017122146993e-04
6.125000000000000444e-01,2.075541926426835286e-04
6.166666666666666963e-01,2.074449297010898913e-04
6.208333333333333481e-01,2.072602315206220278e-04
6.250000000000000000e-01,2.070000736139075215e-04
6.291666666666666519e-01,2.066645807589591647e-04
6.333333333333333037e-01,2.062540213025542378e-04
6.374999999999999556e-01,2.057687997122354512e-04
6.416666666666666075e-01,2.052094510466456506e-04
6.458333333333333703e-01,2.045766337101495558e-04
6.500000000000000222e-01,2.038711234335408950e-04
6.541666666666666741e-01,2.030938076416359170e-04
6.583333333333333259e-01,2.022456787076883707e-04
6.624999999999999778e-01,2.013278281896080445e-04
6.666666666666666297e-01,2.003414411343584919e-04
6.708333333333332815e-01,1.992877900484739395e-04
6.750000000000000444e-01,1.981682293330392437e-04
6.791666666666666963e-01,1.969841899529859949e-04
6.833333333333333481e-01,1.957371738020876576e-04
6.875000000000000000e-01,1.944287480109375488e-04
6.916666666666666519e-01,1.930605407486993969e-04
6.958333333333333037e-01,1.916342346396224174e-04
6.999999999999999556e-01,1.901515635188697265e-04
7.041666666666666075e-01,1.886143058249209502e-04
7.083333333333333703e-01,1.870242813598533746e-04
7.125000000000000222e-01,1.853833455272726029e-04
7.166666666666666741e-01,1.836933856299389968e-04
7.208333333333333259e-01,1.819563159628254741e-04
7.249999999999999778e-01,1.801740736617286399e-04
7.291666666666666297e-01,1.783486150592299949e-04
7.333333333333332815e-01,1.764819110658566068e-04
7.375000000000000444e-01,1.745759437762794053e-04
7.416666666666666963e-01,1.726327021515676387e-04
7.458333333333333481e-01,1.706541792735386507e-04
7.500000000000000000e-01,1.686423681867633474e-04
7.541666666666666519e-01,1.665992587731715872e-04
7.583333333333333037e-01,1.645268347450229852e-04
7.624999999999999556e-01,1.624270701800834872e-04
7.666666666666666075e-01,1.603019271269059368e-04
7.708333333333333703e-01,1.581533524374688457e-04
7.750000000000000222e-01,1.559832749485128510e-04
7.791666666666666741e-01,1.537936035195532037e-04
7.833333333333333259e-01,1.515862240650617200e-04
7.874999999999999778e-01,1.493629977289078446e-04
7.916666666666666297e-01,1.471257583690868871e-04
7.958333333333332815e-01,1.448763108225973695e-04
8.000000000000000444e-01,1.426164289837163657e-04
8.041666666666666963e-01,1.403478538507822910e-04
8.083333333333333481e-01,1.380722921689589368e-04
8.125000000000000000e-01,1.357914148264324154e-04
8.166666666666666519e-01,1.335068551704177479e-04
8.208333333333333037e-01,1.312202084337185616e-04
8.249999999999999556e-01,1.289330299684686995e-04
8.291666666666666075e-01,1.266468342947163267e-04
8.333333333333333703e-01,1.243630943069796264e-04
8.375000000000000222e-01,1.220832406843648434e-04
8.416666666666666741e-01,1.198086606958028794e-04
8.458333333333333259e-01,1.175406979723012964e-04
8.499999999999999778e-01,1.152806518929427784e-04
8.541666666666666297e-01,1.130297769570346843e-04
8.583333333333332815e-01,1.107892828507482479e-04
8.624999999999999334e-01,1.085603342931352918e-04
8.666666666666666963e-01,1.063440501550766897e-04
8.708333333333333481e-01,1.041415042736779681e-04
8.750000000000000000e-01,1.019537250987456587e-04
8.791666666666666519e-01,9.978169587213049294e-05
8.833333333333333037e-01,9.762635504367343331e-05
8.874999999999999556e-01,9.548859571502520583e-05
8.916666666666666075e-01,9.336926724668624048e-05
8.958333333333333703e-01,9.126917481289313432e-05
9.000000000000000222e-01,8.918907981270890776e-05
9.041666666666666741e-01,8.712970092884934393e-05
9.083333333333333259e-01,8.509171417541254987e-05
9.124999999999999778e-01,8.307575408790130746e-05
9.166666666666666297e-01,8.108241392558851446e-05
9.208333333333332815e-01,7.911224638494269187e-05
9.249999999999999334e-01,7.716576489941500349e-05
9.291666666666666963e-01,7.524344405430329476e-05
9.333333333333333481e-01,7.334572019210009917e-05
9.375000000000000000e-01,7.147299291932432571e-05
9.416666666666666519e-01,6.962562542427763236e-05
9.458333333333333037e-01,6.780394590410549144e-05
9.499999999999999556e-01,6.600824810360648900e-05
9.541666666666666075e-01,6.423879264714837467e-05
9.583333333333333703e-01,6.249580754132053322e-05
9.625000000000000222e-01,6.077948996892256010e-05
9.666666666666666741e-01,5.909000649119705036e-05
9.708333333333333259e-01,5.742749465010224129e-05
9.749999999999999778e-01,5.579206360262495420e-05
9.791666666666666297e-01,5.418379551873190209e-05
9.833333333333332815e-01,5.260274651523436280e-05
9.874999999999999334e-01,5.104894740950292371e-05
9.916666666666666963e-01,4.952240524986865374e-05
9.958333333333333481e-01,4.802310398903334446e-05
1.000000000000000000e+00,4.655100559726164277e-05
1.004166666666666652e+00,4.510605142646149636e-05
1.008333333333333304e+00,4.368816244082081020e-05
1.012499999999999956e+00,4.229724122868641151e-05
1.016666666666666607e+00,4.093317203296047764e-05
1.020833333333333259e+00,3.959582229665128532e-05
1.024999999999999911e+00,3.828504349268475838e-05
1.029166666666666563e+00,3.700067067914097901e-05
1.033333333333333215e+00,3.574252406211871064e-05
1.037500000000000089e+00,3.451041495620518654e-05
1.041666666666666741e+00,3.330414137612047130e-05
1.045833333333333393e+00,3.212348911577958668e-05
1.050000000000000044e+00,3.096823301291165830e-05
1.054166666666666696e+00,2.983813798698558146e-05
1.058333333333333348e+00,2.873295942537342941e-05
1.062500000000000000e+00,2.765244483671765475e-05
1.066666666666666652e+00,2.659633401097697216e-05
1.070833333333333304e+00,2.556435960259095813e-05
1.074999999999999956e+00,2.455624849973974045e-05
1.079166666666666607e+00,2.357172160286544850e-05
1.083333333333333259e+00,2.261049533184492625e-05
1.087499999999999911e+00,2.167228151078889775e-05
1.091666666666666563e+00,2.075678828997330123e-05
1.095833333333333215e+00,1.986372088697137636e-05
1.100000000000000089e+00,1.899278141913597856e-05
1.104166666666666741e+00,1.814367019559973661e-05
1.108333333333333393e+00,1.731608563546067897e-05
1.112500000000000044e+00,1.650972498255107781e-05
1.116666666666666696e+00,1.572428455948853891e-05
1.120833333333333348e+00,1.495946038058691966e-05
1.125000000000000000e+00,1.421494832866600170e-05
1.129166666666666652e+00,1.349044428888945424e-05
1.133333333333333304e+00,1.278564504705578015e-05
1.137499999999999956e+00,1.210024818102105551e-05
1.141666666666666607e+00,1.143395230609868921e-05
1.145833333333333259e+00,1.078645765235715239e-05
1.149999999999999911e+00,1.015746543888380936e-05
1.154166666666666563e+00,9.546679578946571008e-06
1.158333333333333215e+00,8.953805466910838101e-06
1.162500000000000089e+00,8.378550703180416459e-06
1.166666666666666741e+00,7.820625349584379546e-06
1.170833333333333393e+00,7.279741848137572679e-06
1.175000000000000044e+00,6.755615298118773047e-06
1.179166666666666696e+00,6.247963320877913304e-06
1.183333333333333348e+00,5.756506503582560722e-06
1.187500000000000000e+00,5.280967929930996727e-06
1.191666666666666652e+00,4.821073789172712550e-06
1.195833333333333304e+00,4.376553434280363684e-06
1.199999999999999956e+00,3.947138612752571582e-06
1.204166666666666607e+00,3.532564340153784009e-06
1.208333333333333259e+00,3.132568600316103698e-06
1.212499999999999911e+00,2.746892363226005593e-06
1.216666666666666563e+00,2.375279524450466301e-06
1.220833333333333215e+00,2.017476791342213953e-06
1.225000000000000089e+00,1.673234086581528465e-06
1.229166666666666741e+00,1.342303788347946337e-06
1.233333333333333393e+00,1.024441418259997811e-06
1.237500000000000044e+00,7.194052874537039447e-07
1.241666666666666696e+00,4.269562039982319252e-07
1.245833333333333348e+00,1.468577218726055313e-07
1.250000000000000000e+00,-1.211236985530438879e-07
1.254166666666666652e+00,-3.772194944861157585e-07
1.258333333333333304e+00,-6.216582119656022519e-07
1.262499999999999956e+00,-8.546663825557236731e-07
1.266666666666666607e+00,-1.076467737869023987e-06
1.270833333333333259e+00,-1.287284031376300244e-06
1.274999999999999911e+00,-1.487334798064459160e-06
1.279166666666666563e+00,-1.676837319957067968e-06
1.283333333333333215e+00,-1.856006931161565121e-06
1.287500000000000089e+00,-2.025056575200606644e-06
1.291666666666666741e+00,-2.184198001283006028e-06
1.295833333333333393e+00,-2.333640282095069490e-06
1.300000000000000044e+00,-2.473591162884653746e-06
1.304166666666666696e+00,-2.604256578036400846e-06
1.308333333333333348e+00,-2.725840727130603003e-06
1.312500000000000000e+00,-2.838546034582338463e-06
1.316666666666666652e+00,-2.942573625880894716e-06
1.320833333333333304e+00,-3.038122801351218604e-06
1.324999999999999956e+00,-3.125391656705618237e-06
1.329166666666666607e+00,-3.204576649269271443e-06
1.333333333333333259e+00,-3.275872836158685676e-06
1.337499999999999911e+00,-3.339473900130352167e-06
1.341666666666666563e+00,-3.395572346648806060e-06
1.345833333333333215e+00,-3.444359369921574706e-06
1.350000000000000089e+00,-3.486024592751357623e-06
1.354166666666666741e+00,-3.520756643566605095e-06
1.358333333333333393e+00,-3.548742633461259383e-06
1.362500000000000044e+00,-3.570168732273762536e-06
1.366666666666666696e+00,-3.585219758652667567e-06
1.370833333333333348e+00,-3.594079145345810176e-06
1.375000000000000000e+00,-3.596929340857869831e-06
1.379166666666666652e+00,-3.593951357561164691e-06
1.383333333333333304e+00,-3.585325071503055195e-06
1.387499999999999956e+00,-3.571229035511553879e-06
1.391666666666666607e+00,-3.551840660085551736e-06
1.395833333333333259e+00,-3.527335860733737363e-06
1.399999999999999911e+00,-3.497889366179362370e-06
1.404166666666666563e+00,-3.463674503060877444e-06
1.408333333333333215e+00,-3.424863438594381821e-06
1.412500000000000089e+00,-3.381626635337684192e-06
1.416666666666666741e+00,-3.334133275581819394e-06
1.420833333333333393e+00,-3.282551112059489062e-06
1.425000000000000044e+00,-3.227046370521105729e-06
1.429166666666666696e+00,-3.167783711196608069e-06
1.433333333333333348e+00,-3.104926349673063697e-06
1.437500000000000000e+00,-3.038635446028271473e-06
1.441666666666666652e+00,-2.969070986718109954e-06
1.445833333333333304e+00,-2.896391095339613531e-06
1.449999999999999956e+00,-2.820751872108989070e-06
1.454166666666666607e+00,-2.742308132645707453e-06
1.458333333333333259e+00,-2.661212267518796414e-06
1.462499999999999911e+00,-2.577615242223113687e-06
1.466666666666666563e+00,-2.491665657161539393e-06
1.470833333333333215e+00,-2.403510601911581268e-06
1.475000000000000089e+00,-2.313294691899017748e-06
1.479166666666666741e+00,-2.221160569515352651e-06
1.483333333333333393e+00,-2.127248657579721994e-06
1.487500000000000044e+00,-2.031697393463312339e-06
1.491666666666666696e+00,-1.934642793163349230e-06
1.495833333333333348e+00,-1.836218702423753819e-06
1.500000000000000000e+00,-1.736556263801447623e-06
1.504166666666666652e+00,-1.635784957521894304e-06
1.508333333333333304e+00,-1.534031189445883018e-06
1.512499999999999956e+00,-1.431419141495728835e-06
1.516666666666666607e+00,-1.328070487623651962e-06
1.520833333333333259e+00,-1.224104390613812483e-06
1.524999999999999911e+00,-1.119637553691750424e-06
1.529166666666666563e+00,-1.014783894342843602e-06
1.533333333333333215e+00,-9.096545286310933953e-07
1.537500000000000089e+00,-8.043583470544071199e-07
1.541666666666666741e+00,-6.990012429102476030e-07
1.545833333333333393e+00,-5.936865427875804662e-07
1.550000000000000044e+00,-4.885147500216041017e-07
1.554166666666666696e+00,-3.835835502365594254e-07
1.558333333333333348e+00,-2.789880197595486838e-07
1.562500000000000000e+00,-1.748203243206493353e-07
1.566666666666666652e+00,-7.116982336220328024e-08
1.570833333333333304e+00,3.187690525503587746e-08
1.574999999999999956e+00,1.342360421824275292e-07
1.579166666666666607e+00,2.358266634352767649e-07
1.583333333333333259e+00,3.365706653625018639e-07
1.587499999999999911e+00,4.363927307032305843e-07
1.591666666666666563e+00,5.352205215399955558e-07
1.595833333333333215e+00,6.329842535042404770e-07
1.600000000000000089e+00,7.296171047742576445e-07
1.604166666666666741e+00,8.250549458035661654e-07
1.608333333333333393e+00,9.192367626349726089e-07
1.612500000000000044e+00,1.012103812232741017e-06
1.616666666666666696e+00,1.103600439742447367e-06
1.620833333333333348e+00,1.193673561756800242e-06
1.625000000000000000e+00,1.282272945735839540e-06
1.629166666666666652e+00,1.369350829580746335e-06
1.633333333333333304e+00,1.454862327871389872e-06
1.637499999999999956e+00,1.538764953654853046e-06
1.641666666666666607e+00,1.621018961461155530e-06
1.645833333333333259e+00,1.701587104048456805e-06
1.649999999999999911e+00,1.780434660776077717e-06
1.654166666666666563e+00,1.857529461606271920e-06
1.658333333333333215e+00,1.932841641210784690e-06
1.662499999999999867e+00,2.006343809363924058e-06
1.666666666666666741e+00,2.078011051459446140e-06
1.670833333333333393e+00,2.147820408030997511e-06
1.675000000000000044e+00,2.215751680815674177e-06
1.679166666666666696e+00,2.281786425690393369e-06
1.683333333333333348e+00,2.345908761993129375e-06
1.687500000000000000e+00,2.408104747141622464e-06
1.691666666666666652e+00,2.468362482958867567e-06
1.695833333333333304e+00,2.526672178524911789e-06
1.699999999999999956e+00,2.583025991706464473e-06
1.704166666666666607e+00,2.637417954575666518e-06
1.708333333333333259e+00,2.689844234292862711e-06
1.712499999999999911e+00,2.740302209945703087e-06
1.716666666666666563e+00,2.788791802027707717e-06
1.720833333333333215e+00,2.835314026896582299e-06
1.724999999999999867e+00,2.879871965789621901e-06
1.729166666666666741e+00,2.922469913610144082e-06
1.733333333333333393e+00,2.963114034215284366e-06
1.737500000000000044e+00,3.001811892020212051e-06
1.741666666666666696e+00,3.038572370122332679e-06
1.745833333333333348e+00,3.073405916955100321e-06
1.750000000000000000e+00,3.106324088493090428e-06
1.754166666666666652e+00,3.137340095945707926e-06
1.758333333333333304e+00,3.166467788191175469e-06
1.762499999999999956e+00,3.193722844409288736e-06
1.766666666666666607e+00,3.219121576969607656e-06
1.770833333333333259e+00,3.242681545890390197e-06
1.774999999999999911e+00,3.264421253914031503e-06
1.779166666666666563e+00,3.284360126091876225e-06
1.783333333333333215e+00,3.302518815488359279e-06
1.787499999999999867e+00,3.318918454025440978e-06
1.791666666666666741e+00,3.333581244864653651e-06
1.795833333333333393e+00,3.346529728990982712e-06
1.800000000000000044e+00,3.357787999662221840e-06
1.804166666666666696e+00,3.367379837122954627e-06
1.808333333333333348e+00,3.375330500445129999e-06
1.812500000000000000e+00,3.381665241219339785e-06
1.816666666666666652e+00,3.386410013222472457e-06
1.820833333333333304e+00,3.389591645689157644e-06
1.824999999999999956e+00,3.391236789450689473e-06
1.829166666666666607e+00,3.391373105904274587e-06
1.833333333333333259e+00,3.390028168225623161e-06
1.837499999999999911e+00,3.387230221606476634e-06
1.841666666666666563e+00,3.383007708370387239e-06
1.845833333333333215e+00,3.377389386035338942e-06
1.849999999999999867e+00,3.370404223250667249e-06
1.854166666666666741e+00,3.362081283534603934e-06
1.858333333333333393e+00,3.352450056407407360e-06
1.862500000000000044e+00,3.341539970887690575e-06
1.866666666666666696e+00,3.329380653665906239e-06
1.870833333333333348e+00,3.316001859923972087e-06
1.875000000000000000e+00,3.301433251792203105e-06
1.879166666666666652e+00,3.285704891296131402e-06
1.883333333333333304e+00,3.268846398720591583e-06
1.887499999999999956e+00,3.250887634260092804e-06
1.891666666666666607e+00,3.231858483870488758e-06
1.895833333333333259e+00,3.211788584836699980e-06
1.899999999999999911e+00,3.190707778752332812e-06
1.904166666666666563e+00,3.168645475369449446e-06
1.908333333333333215e+00,3.145631209353995850e-06
1.912499999999999867e+00,3.121694315028071868e-06
1.916666666666666741e+00,3.096863991295952759e-06
1.920833333333333393e+00,3.071169329989359833e-06
1.925000000000000044e+00,3.044639206032461436e-06
1.929166666666666696e+00,3.017302129782184416e-06
1.933333333333333348e+00,2.989186814782088739e-06
1.937500000000000000e+00,2.960321361414916272e-06
1.941666666666666652e+00,2.930733863585146741e-06
1.945833333333333304e+00,2.900452215686719677e-06
1.949999999999999956e+00,2.869503940629778007e-06
1.954166666666666607e+00,2.837916312445774229e-06
1.958333333333333259e+00,2.805716476447241583e-06
1.962499999999999911e+00,2.772931086075986119e-06
1.966666666666666563e+00,2.739586887202838099e-06
1.970833333333333215e+00,2.705709999756540337e-06
1.974999999999999867e+00,2.671326281809973656e-06
1.979166666666666741e+00,2.636461399162783564e-06
1.983333333333333393e+00,2.601140827761640955e-06
1.987500000000000044e+00,2.565389596664144546e-06
1.991666666666666696e+00,2.529232458413411020e-06
1.995833333333333348e+00,2.492693808286702294e-06
2.000000000000000000e+00,2.455797791612535675e-06
2.004166666666666430e+00,2.418568264783374702e-06
2.008333333333333304e+00,2.381028567922810338e-06
2.012500000000000178e+00,2.343202045077937167e-06
2.016666666666666607e+00,2.305111564526043229e-06
2.020833333333333481e+00,2.266779465702356746e-06
2.024999999999999911e+00,2.228228124765812294e-06
2.029166666666666785e+00,2.189479316768312136e-06
2.033333333333333215e+00,2.150554600812333244e-06
2.037500000000000089e+00,2.111475256757056080e-06
2.041666666666666519e+00,2.072262193368665601e-06
2.045833333333333393e+00,2.032935789398110318e-06
2.049999999999999822e+00,1.993516482337013575e-06
2.054166666666666696e+00,1.954024008076641768e-06
2.058333333333333126e+00,1.914478004596444484e-06
2.062500000000000000e+00,1.874897760035826490e-06
2.066666666666666430e+00,1.835302036831562106e-06
2.070833333333333304e+00,1.795709565003717086e-06
2.075000000000000178e+00,1.756138494898061485e-06
2.079166666666666607e+00,1.716606770023747204e-06
2.083333333333333481e+00,1.677131967237472276e-06
2.087499999999999911e+00,1.637731234821567978e-06
2.091666666666666785e+00,1.598421829161281750e-06
2.095833333333333215e+00,1.559219865918035267e-06
2.100000000000000089e+00,1.520142023146660934e-06
2.104166666666666519e+00,1.481204009003172495e-06
2.108333333333333393e+00,1.442421429703989481e-06
2.112499999999999822e+00,1.403809755167158279e-06
2.116666666666666696e+00,1.365383778418344392e-06
2.120833333333333126e+00,1.327158079925320656e-06
2.125000000000000000e+00,1.289147029806351962e-06
2.129166666666666430e+00,1.251364514171943473e-06
2.133333333333333304e+00,1.213824317403957784e-06
2.137500000000000178e+00,1.176539612270899342e-06
2.141666666666666607e+00,1.139523405519693616e-06
2.145833333333333481e+00,1.102788405729221068e-06
2.149999999999999911e+00,1.066346851212069814e-06
2.154166666666666785e+00,1.030210854664562872e-06
2.158333333333333215e+00,9.943919015922262855e-07
2.162500000000000089e+00,9.589015556187290531e-07
2.166666666666666519e+00,9.237506612623599972e-07
2.170833333333333393e+00,8.889500074326401847e-07
2.174999999999999822e+00,8.545098222675723970e-07
2.179166666666666696e+00,8.204402667002612672e-07
2.183333333333333126e+00,7.867509951026280308e-07
2.187500000000000000e+00,7.534514298394538644e-07
2.191666666666666430e+00,7.205505976133817396e-07
2.195833333333333304e+00,6.880572297438452646e-07
2.200000000000000178e+00,6.559795398140199939e-07
2.204166666666666607e+00,6.243260463552118787e-07
2.208333333333333481e+00,5.931039549025564137e-07
2.212499999999999911e+00,5.623211336704129219e-07
2.216666666666666785e+00,5.319844549633481337e-07
2.220833333333333215e+00,5.021007513520528339e-07
2.225000000000000089e+00,4.726765738633317976e-07
2.229166666666666519e+00,4.437178907725392330e-07
2.233333333333333393e+00,4.152305165582847745e-07
2.237499999999999822e+00,3.872201476054664031e-07
2.241666666666666696e+00,3.596917806591210289e-07
2.245833333333333126e+00,3.326502913747528937e-07
2.250000000000000000e+00,3.061002680399786191e-07
2.254166666666666430e+00,2.800459205144037370e-07
2.258333333333333304e+00,2.544910374042878736e-07
2.262500000000000178e+00,2.294393818304658295e-07
2.266666666666666607e+00,2.048941614372376496e-07
2.270833333333333481e+00,1.808583056974681429e-07
2.274999999999999911e+00,1.573346658863802496e-07
2.279166666666666785e+00,1.343253468895071410e-07
2.283333333333333215e+00,1.118326450978993027e-07
2.287500000000000089e+00,8.985815527693595580e-08
2.291666666666666519e+00,6.840350901062755093e-08
2.295833333333333393e+00,4.746960260875036314e-08
2.299999999999999822e+00,2.705760912166965642e-08
2.304166666666666696e+00,7.167955358713325250e-09
2.308333333333333126e+00,-1.219903781017662876e-08
2.312500000000000000e+00,-3.104333853652937365e-08
2.316666666666666430e+00,-4.936523186463173410e-08
2.320833333333333304e+00,-6.716519729064837701e-08
2.325000000000000178e+00,-8.444415038397704164e-08
2.329166666666666607e+00,-1.012029951079843573e-07
2.333333333333333481e+00,-1.174432886254298192e-07
2.337499999999999911e+00,-1.331665327718662512e-07
2.341666666666666785e+00,-1.483745704934421722e-07
2.345833333333333215e+00,-1.630694582898083091e-07
2.350000000000000089e+00,-1.772537862804777268e-07
2.354166666666666519e+00,-1.909299487595378052e-07
2.358333333333333393e+00,-2.041009138121754878e-07
2.362499999999999822e+00,-2.167695221495995856e-07
2.366666666666666696e+00,-2.289394950336558269e-07
2.370833333333333126e+00,-2.406139749183379788e-07
2.375000000000000000e+00,-2.517969504000802023e-07
2.379166666666666430e+00,-2.624923494685819758e-07
2.383333333333333304e+00,-2.727042518051308777e-07
2.387500000000000178e+00,-2.824372013391375836e-07
2.391666666666666607e+00,-2.916956072294608522e-07
2.395833333333333481e+00,-3.004842874840248956e-07
2.399999999999999911e+00,-3.088081687902435659e-07
2.404166666666666785e+00,-3.166724968206506148e-07
