3.333333333333333148e-01,-2.031049033412575880e-02
3.375000000000000222e-01,-2.087539404803370052e-02
3.416666666666666741e-01,-2.144454772604893408e-02
3.458333333333333259e-01,-2.201772167713363787e-02
3.499999999999999778e-01,-2.259468503012651217e-02
3.541666666666666852e-01,-2.317520594314017787e-02
3.583333333333333370e-01,-2.375905180976291969e-02
3.624999999999999889e-01,-2.434598946197202851e-02
3.666666666666666408e-01,-2.493578536967054268e-02
3.708333333333333481e-01,-2.552820583676363234e-02
3.750000000000000000e-01,-2.612301719369520409e-02
3.791666666666666519e-01,-2.671998598636961264e-02
3.833333333333333037e-01,-2.731887916138761238e-02
3.875000000000000111e-01,-2.791946424752982103e-02
3.916666666666666630e-01,-2.852150953342509274e-02
3.958333333333333148e-01,-2.912478424134521543e-02
4.000000000000000222e-01,-2.972905869707144488e-02
4.041666666666666741e-01,-3.033410449578247819e-02
4.083333333333333259e-01,-3.093969466391817760e-02
4.124999999999999778e-01,-3.154560381697957966e-02
4.166666666666666852e-01,-3.215160831323475576e-02
4.208333333333333370e-01,-3.275748640330501671e-02
4.249999999999999889e-01,-3.336301837559099703e-02
4.291666666666666408e-01,-3.396798669748350014e-02
4.333333333333333481e-01,-3.457217615232103386e-02
4.375000000000000000e-01,-3.517537397207755323e-02
4.416666666666666519e-01,-3.577736996577073753e-02
4.458333333333333037e-01,-3.637795664358147579e-02
4.500000000000000111e-01,-3.697692933667596354e-02
4.541666666666666630e-01,-3.757408631272356192e-02
4.583333333333333148e-01,-3.816922888710605477e-02
4.624999999999999667e-01,-3.876216152981674934e-02
4.666666666666666741e-01,-3.935269196805080832e-02
4.708333333333333259e-01,-3.994063128449105993e-02
4.749999999999999778e-01,-4.052579401129650233e-02
4.791666666666666852e-01,-4.110799821980355706e-02
4.833333333333333370e-01,-4.168706560595295679e-02
4.874999999999999889e-01,-4.226282157145787310e-02
4.916666666666666408e-01,-4.283509530073162375e-02
4.958333333333333481e-01,-4.340371983359597730e-02
5.000000000000000000e-01,-4.396853213379355724e-02
5.041666666666666519e-01,-4.452937315333045654e-02
5.083333333333333037e-01,-4.508608789267764400e-02
5.124999999999999556e-01,-4.563852545686206130e-02
5.166666666666666075e-01,-4.618653910748075214e-02
5.208333333333333703e-01,-4.672998631067353664e-02
5.250000000000000222e-01,-4.726872878109208975e-02
5.291666666666666741e-01,-4.780263252190529444e-02
5.333333333333333259e-01,-4.833156786088294021e-02
5.374999999999999778e-01,-4.885540948260178040e-02
5.416666666666666297e-01,-4.937403645682000852e-02
5.458333333333332815e-01,-4.988733226306803215e-02
5.500000000000000444e-01,-5.039518481150525447e-02
5.541666666666666963e-01,-5.089748646009447514e-02
5.583333333333333481e-01,-5.139413402814699272e-02
5.625000000000000000e-01,-5.188502880629334429e-02
5.666666666666666519e-01,-5.237007656293609509e-02
5.708333333333333037e-01,-5.284918754724256262e-02
5.749999999999999556e-01,-5.332227648873687220e-02
5.791666666666666075e-01,-5.378926259355212847e-02
5.833333333333333703e-01,-5.425006953740466736e-02
5.875000000000000222e-01,-5.470462545535379612e-02
5.916666666666666741e-01,-5.515286292841144189e-02
5.958333333333333259e-01,-5.559471896706732336e-02
5.999999999999999778e-01,-5.603013499179632095e-02
6.041666666666666297e-01,-5.645905681061565151e-02
6.083333333333332815e-01,-5.688143459376045902e-02
6.125000000000000444e-01,-5.729722284554721046e-02
6.166666666666666963e-01,-5.770638037349513916e-02
6.208333333333333481e-01,-5.810887025477667195e-02
6.250000000000000000e-01,-5.850465980006849115e-02
6.291666666666666519e-01,-5.889372051487546528e-02
6.333333333333333037e-01,-5.927602805840020972e-02
6.374999999999999556e-01,-5.965156220003157289e-02
6.416666666666666075e-01,-6.002030677352573201e-02
6.458333333333333703e-01,-6.038224962895399200e-02
6.500000000000000222e-01,-6.073738258249161692e-02
6.541666666666666741e-01,-6.108570136412234258e-02
6.583333333333333259e-01,-6.142720556333338550e-02
6.624999999999999778e-01,-6.176189857287590901e-02
6.666666666666666297e-01,-6.208978753066593526e-02
6.708333333333332815e-01,-6.241088325990083729e-02
6.750000000000000444e-01,-6.272520020746631675e-02
6.791666666666666963e-01,-6.303275638070897358e-02
6.833333333333333481e-01,-6.333357328264906105e-02
6.875000000000000000e-01,-6.362767584570831747e-02
6.916666666666666519e-01,-6.391509236402699579e-02
6.958333333333333037e-01,-6.419585442444430967e-02
6.999999999999999556e-01,-6.446999683621615351e-02
7.041666666666666075e-01,-6.473755755954326008e-02
7.083333333333333703e-01,-6.499857763298290403e-02
7.125000000000000222e-01,-6.525310109981662110e-02
7.166666666666666741e-01,-6.550117493344584374e-02
7.208333333333333259e-01,-6.574284896188688221e-02
7.249999999999999778e-01,-6.597817579143605560e-02
7.291666666666666297e-01,-6.620721072957509723e-02
7.333333333333332815e-01,-6.643001170718640380e-02
7.375000000000000444e-01,-6.664663920014671228e-02
7.416666666666666963e-01,-6.685715615036735837e-02
7.458333333333333481e-01,-6.706162788634824345e-02
7.500000000000000000e-01,-6.726012204331185962e-02
7.541666666666666519e-01,-6.745270848298297317e-02
7.583333333333333037e-01,-6.763945921307847053e-02
7.624999999999999556e-01,-6.782044830657112111e-02
7.666666666666666075e-01,-6.799575182079001245e-02
7.708333333333333703e-01,-6.816544771641935840e-02
7.750000000000000222e-01,-6.832961577645643714e-02
7.791666666666666741e-01,-6.848833752518838913e-02
7.833333333333333259e-01,-6.864169614724650870e-02
7.874999999999999778e-01,-6.878977640679555250e-02
7.916666666666666297e-01,-6.893266456691450605e-02
7.958333333333332815e-01,-6.907044830922427769e-02
8.000000000000000444e-01,-6.920321665381620746e-02
8.041666666666666963e-01,-6.933105987953469551e-02
8.083333333333333481e-01,-6.945406944466556154e-02
8.125000000000000000e-01,-6.957233790808081686e-02
8.166666666666666519e-01,-6.968595885088925412e-02
8.208333333333333037e-01,-6.979502679864098280e-02
8.249999999999999556e-01,-6.989963714413288676e-02
8.291666666666666075e-01,-6.999988607086059245e-02
8.333333333333333703e-01,-7.009587047716137054e-02
8.375000000000000222e-01,-7.018768790109115863e-02
8.416666666666666741e-01,-7.027543644607739393e-02
8.458333333333333259e-01,-7.035921470738830397e-02
8.499999999999999778e-01,-7.043912169945787394e-02
8.541666666666666297e-01,-7.051525678410437703e-02
8.583333333333332815e-01,-7.058771959967917453e-02
8.624999999999999334e-01,-7.065660999118099361e-02
8.666666666666666963e-01,-7.072202794136973891e-02
8.708333333333333481e-01,-7.078407350291257560e-02
8.750000000000000000e-01,-7.084284673159350898e-02
8.791666666666666519e-01,-7.089844762061663086e-02
8.833333333333333037e-01,-7.095097603603169045e-02
8.874999999999999556e-01,-7.100053165330950933e-02
8.916666666666666075e-01,-7.104721389509320584e-02
8.958333333333333703e-01,-7.109112187015023676e-02
9.000000000000000222e-01,-7.113235431354857086e-02
9.041666666666666741e-01,-7.117100952807930980e-02
9.083333333333333259e-01,-7.120718532694679526e-02
9.124999999999999778e-01,-7.124097897774560317e-02
9.166666666666666297e-01,-7.127248714774309102e-02
9.208333333333332815e-01,-7.130180585048440101e-02
9.249999999999999334e-01,-7.132903039373594822e-02
9.291666666666666963e-01,-7.135425532878195143e-02
9.333333333333333481e-01,-7.137757440108741247e-02
9.375000000000000000e-01,-7.139908050233982617e-02
9.416666666666666519e-01,-7.141886562388040371e-02
9.458333333333333037e-01,-7.143702081153487093e-02
9.499999999999999556e-01,-7.145363612185223756e-02
9.541666666666666075e-01,-7.146880057975908696e-02
9.583333333333333703e-01,-7.148260213763571458e-02
9.625000000000000222e-01,-7.149512763581923613e-02
9.666666666666666741e-01,-7.150646276453771766e-02
9.708333333333333259e-01,-7.151669202727833907e-02
9.749999999999999778e-01,-7.152589870559147855e-02
9.791666666666666297e-01,-7.153416482533141163e-02
9.833333333333332815e-01,-7.154157112433351395e-02
9.874999999999999334e-01,-7.154819702152667715e-02
9.916666666666666963e-01,-7.155412058747860626e-02
9.958333333333333481e-01,-7.155941851637082074e-02
1.000000000000000000e+00,-7.156416609939902918e-02
1.004166666666666652e+00,-7.156843719959381234e-02
1.008333333333333304e+00,-7.157230422805535563e-02
1.012499999999999956e+00,-7.157583812159536152e-02
1.016666666666666607e+00,-7.157910832177809268e-02
1.020833333333333259e+00,-7.158218275535181696e-02
1.024999999999999911e+00,-7.158512781606109210e-02
1.029166666666666563e+00,-7.158800834782928779e-02
1.033333333333333215e+00,-7.159088762930028438e-02
1.037500000000000089e+00,-7.159382735972649736e-02
1.041666666666666741e+00,-7.159688764618185597e-02
1.045833333333333393e+00,-7.160012699209829246e-02
1.050000000000000044e+00,-7.160360228711587505e-02
1.054166666666666696e+00,-7.160736879822608703e-02
1.058333333333333348e+00,-7.161148016219125167e-02
1.062500000000000000e+00,-7.161598837922351912e-02
1.066666666666666652e+00,-7.162094380790663684e-02
1.070833333333333304e+00,-7.162639516134285123e-02
1.074999999999999956e+00,-7.163238950450699638e-02
1.079166666666666607e+00,-7.163897225278913206e-02
1.083333333333333259e+00,-7.164618717170648243e-02
1.087499999999999911e+00,-7.165407637776521899e-02
1.091666666666666563e+00,-7.166268034045178426e-02
1.095833333333333215e+00,-7.167203788533318964e-02
1.100000000000000089e+00,-7.168218619824530402e-02
1.104166666666666741e+00,-7.169316083054758093e-02
1.108333333333333393e+00,-7.170499570542250567e-02
1.112500000000000044e+00,-7.171772312519733572e-02
1.116666666666666696e+00,-7.173137377966579131e-02
1.120833333333333348e+00,-7.174597675538654795e-02
1.125000000000000000e+00,-7.176155954593553543e-02
1.129166666666666652e+00,-7.177814806308839557e-02
1.133333333333333304e+00,-7.179576664890939541e-02
1.137499999999999956e+00,-7.181443808872284285e-02
1.141666666666666607e+00,-7.183418362494266296e-02
1.145833333333333259e+00,-7.185502297173584907e-02
1.149999999999999911e+00,-7.187697433049505813e-02
1.154166666666666563e+00,-7.190005440609580079e-02
1.158333333333333215e+00,-7.192427842391303783e-02
1.162500000000000089e+00,-7.194966014757252226e-02
1.166666666666666741e+00,-7.197621189741144898e-02
1.170833333333333393e+00,-7.200394456962351530e-02
1.175000000000000044e+00,-7.203286765606296826e-02
1.179166666666666696e+00,-7.206298926468243660e-02
1.183333333333333348e+00,-7.209431614057923432e-02
1.187500000000000000e+00,-7.212685368762492000e-02
1.191666666666666652e+00,-7.216060599065264591e-02
1.195833333333333304e+00,-7.219557583817726165e-02
1.199999999999999956e+00,-7.223176474562283123e-02
1.204166666666666607e+00,-7.226917297903252824e-02
1.208333333333333259e+00,-7.230779957923581802e-02
1.212499999999999911e+00,-7.234764238644800227e-02
1.216666666666666563e+00,-7.238869806527735429e-02
1.220833333333333215e+00,-7.243096213011510076e-02
1.225000000000000089e+00,-7.247442897088376967e-02
1.229166666666666741e+00,-7.251909187911945165e-02
1.233333333333333393e+00,-7.256494307436392455e-02
1.237500000000000044e+00,-7.261197373084253559e-02
1.241666666666666696e+00,-7.266017400440408225e-02
1.245833333333333348e+00,-7.270953305969914127e-02
1.250000000000000000e+00,-7.276003909757346177e-02
1.254166666666666652e+00,-7.281167938265348250e-02
1.258333333333333304e+00,-7.286444027110090815e-02
1.262499999999999956e+00,-7.291830723851402962e-02
1.266666666666666607e+00,-7.297326490795331966e-02
1.270833333333333259e+00,-7.302929707806947446e-02
1.274999999999999911e+00,-7.308638675131214069e-02
1.279166666666666563e+00,-7.314451616219797003e-02
1.283333333333333215e+00,-7.320366680561697648e-02
1.287500000000000089e+00,-7.326381946515650445e-02
1.291666666666666741e+00,-7.332495424142246310e-02
1.295833333333333393e+00,-7.338705058033770379e-02
1.300000000000000044e+00,-7.345008730139807041e-02
1.304166666666666696e+00,-7.351404262586667959e-02
1.308333333333333348e+00,-7.357889420488758492e-02
1.312500000000000000e+00,-7.364461914750038141e-02
1.316666666666666652e+00,-7.371119404853743173e-02
1.320833333333333304e+00,-7.377859501638611706e-02
1.324999999999999956e+00,-7.384679770059875137e-02
1.329166666666666607e+00,-7.391577731933315909e-02
1.333333333333333259e+00,-7.398550868660751234e-02
1.337499999999999911e+00,-7.405596623935312151e-02
1.341666666666666563e+00,-7.412712406424977474e-02
1.345833333333333215e+00,-7.419895592432808329e-02
1.350000000000000089e+00,-7.427143528532419159e-02
1.354166666666666741e+00,-7.434453534177239142e-02
1.358333333333333393e+00,-7.441822904282165141e-02
1.362500000000000044e+00,-7.449248911776257254e-02
1.366666666666666696e+00,-7.456728810125165530e-02
1.370833333333333348e+00,-7.464259835822023570e-02
1.375000000000000000e+00,-7.471839210845589163e-02
1.379166666666666652e+00,-7.479464145084453730e-02
1.383333333333333304e+00,-7.487131838726195088e-02
1.387499999999999956e+00,-7.494839484610374414e-02
1.391666666666666607e+00,-7.502584270544346290e-02
1.395833333333333259e+00,-7.510363381580878461e-02
1.399999999999999911e+00,-7.518174002256627908e-02
1.404166666666666563e+00,-7.526013318790558682e-02
1.408333333333333215e+00,-7.533878521241452186e-02
1.412500000000000089e+00,-7.541766805623663361e-02
1.416666666666666741e+00,-7.549675375980370584e-02
1.420833333333333393e+00,-7.557601446413569901e-02
1.425000000000000044e+00,-7.565542243070132178e-02
1.429166666666666696e+00,-7.573495006083263981e-02
1.433333333333333348e+00,-7.581456991468785156e-02
1.437500000000000000e+00,-7.589425472975652731e-02
1.441666666666666652e+00,-7.597397743890206556e-02
1.445833333333333304e+00,-7.605371118793682883e-02
1.449999999999999956e+00,-7.613342935272569834e-02
1.454166666666666607e+00,-7.621310555581441160e-02
1.458333333333333259e+00,-7.629271368257872776e-02
1.462499999999999911e+00,-7.637222789689057656e-02
1.466666666666666563e+00,-7.645162265629859566e-02
1.470833333333333215e+00,-7.653087272672093322e-02
1.475000000000000089e+00,-7.660995319664845593e-02
1.479166666666666741e+00,-7.668883949085690543e-02
1.483333333333333393e+00,-7.676750738362680959e-02
1.487500000000000044e+00,-7.684593301147026045e-02
1.491666666666666696e+00,-7.692409288536426748e-02
1.495833333333333348e+00,-7.700196390249040845e-02
1.500000000000000000e+00,-7.707952335748120831e-02
1.504166666666666652e+00,-7.715674895317370385e-02
1.508333333333333304e+00,-7.723361881087129066e-02
1.512499999999999956e+00,-7.731011148011500411e-02
1.516666666666666607e+00,-7.738620594796595531e-02
1.520833333333333259e+00,-7.746188164780076768e-02
1.524999999999999911e+00,-7.753711846762231796e-02
1.529166666666666563e+00,-7.761189675788830733e-02
1.533333333333333215e+00,-7.768619733886053536e-02
1.537500000000000089e+00,-7.776000150747802708e-02
1.541666666666666741e+00,-7.783329104375738550e-02
1.545833333333333393e+00,-7.790604821672421354e-02
1.550000000000000044e+00,-7.797825578987943596e-02
1.554166666666666696e+00,-7.804989702620482306e-02
1.558333333333333348e+00,-7.812095569271232387e-02
1.562500000000000000e+00,-7.819141606454171889e-02
1.566666666666666652e+00,-7.826126292861186606e-02
1.570833333333333304e+00,-7.833048158683049433e-02
1.574999999999999956e+00,-7.839905785886820688e-02
1.579166666666666607e+00,-7.846697808450220357e-02
1.583333333333333259e+00,-7.853422912553567614e-02
1.587499999999999911e+00,-7.860079836729894076e-02
1.591666666666666563e+00,-7.866667371973856682e-02
1.595833333333333215e+00,-7.873184361810089960e-02
1.600000000000000089e+00,-7.879629702321673534e-02
1.604166666666666741e+00,-7.886002342139382393e-02
1.608333333333333393e+00,-7.892301282392422124e-02
1.612500000000000044e+00,-7.898525576621359678e-02
1.616666666666666696e+00,-7.904674330653982395e-02
1.620833333333333348e+00,-7.910746702444809708e-02
1.625000000000000000e+00,-7.916741901879029153e-02
1.629166666666666652e+00,-7.922659190541610219e-02
1.633333333333333304e+00,-7.928497881452384322e-02
1.637499999999999956e+00,-7.934257338767862489e-02
1.641666666666666607e+00,-7.939936977450609557e-02
1.645833333333333259e+00,-7.945536262906965908e-02
1.649999999999999911e+00,-7.951054710593943864e-02
1.654166666666666563e+00,-7.956491885596116143e-02
1.658333333333333215e+00,-7.961847402173334587e-02
1.662499999999999867e+00,-7.967120923280109068e-02
1.666666666666666741e+00,-7.972312160057494490e-02
1.670833333333333393e+00,-7.977420871298339378e-02
1.675000000000000044e+00,-7.982446862886737049e-02
1.679166666666666696e+00,-7.987389987212546727e-02
1.683333333333333348e+00,-7.992250142561839465e-02
1.687500000000000000e+00,-7.997027272484129312e-02
1.691666666666666652e+00,-8.001721365137259845e-02
1.695833333333333304e+00,-8.006332452610799566e-02
1.699999999999999956e+00,-8.010860610228826006e-02
1.704166666666666607e+00,-8.015305955832942308e-02
1.708333333333333259e+00,-8.019668649046413078e-02
1.712499999999999911e+00,-8.023948890520267441e-02
1.716666666666666563e+00,-8.028146921162229721e-02
1.720833333333333215e+00,-8.032263021349338172e-02
1.724999999999999867e+00,-8.036297510125113563e-02
1.729166666666666741e+00,-8.040250744382107517e-02
1.733333333333333393e+00,-8.044123118030702124e-02
1.737500000000000044e+00,-8.047915061154981009e-02
1.741666666666666696e+00,-8.051627039156522558e-02
1.745833333333333348e+00,-8.055259551886932712e-02
1.750000000000000000e+00,-8.058813132769952758e-02
1.754166666666666652e+00,-8.062288347913951214e-02
1.758333333333333304e+00,-8.065685795215608855e-02
1.762499999999999956e+00,-8.069006103455608758e-02
1.766666666666666607e+00,-8.072249931387108501e-02
1.770833333333333259e+00,-8.075417966817795279e-02
1.774999999999999911e+00,-8.078510925686288591e-02
1.779166666666666563e+00,-8.081529551133663503e-02
1.783333333333333215e+00,-8.084474612570845264e-02
1.787499999999999867e+00,-8.087346904742630238e-02
1.791666666666666741e+00,-8.090147246789057556e-02
1.795833333333333393e+00,-8.092876481304865643e-02
1.800000000000000044e+00,-8.095535473397746928e-02
1.804166666666666696e+00,-8.098125109746090455e-02
1.808333333333333348e+00,-8.100646297656924344e-02
1.812500000000000000e+00,-8.103099964124713117e-02
1.816666666666666652e+00,-8.105487054891694076e-02
1.820833333333333304e+00,-8.107808533510393878e-02
1.824999999999999956e+00,-8.110065380408970626e-02
1.829166666666666607e+00,-8.112258591960007370e-02
1.833333333333333259e+00,-8.114389179553370413e-02
1.837499999999999911e+00,-8.116458168673733320e-02
1.841666666666666563e+00,-8.118466597983348132e-02
1.845833333333333215e+00,-8.120415518410648015e-02
1.849999999999999867e+00,-8.122305992245221207e-02
1.854166666666666741e+00,-8.124139092239716919e-02
1.858333333333333393e+00,-8.125915900719203611e-02
1.862500000000000044e+00,-8.127637508698494495e-02
1.866666666666666696e+00,-8.129305015007945445e-02
1.870833333333333348e+00,-8.130919525428206840e-02
1.875000000000000000e+00,-8.132482151834399819e-02
1.879166666666666652e+00,-8.133994011350172137e-02
1.883333333333333304e+00,-8.135456225512079087e-02
1.887499999999999956e+00,-8.136869919444704446e-02
1.891666666666666607e+00,-8.138236221046948882e-02
1.895833333333333259e+00,-8.139556260189857728e-02
1.899999999999999911e+00,-8.140831167926390610e-02
1.904166666666666563e+00,-8.142062075713488167e-02
1.908333333333333215e+00,-8.143250114646778670e-02
1.912499999999999867e+00,-8.144396414708268694e-02
1.916666666666666741e+00,-8.145502104027341206e-02
1.920833333333333393e+00,-8.146568308155349714e-02
1.925000000000000044e+00,-8.147596149354111028e-02
1.929166666666666696e+00,-8.148586745898563077e-02
1.933333333333333348e+00,-8.149541211393859785e-02
1.937500000000000000e+00,-8.150460654107125058e-02
1.941666666666666652e+00,-8.151346176314117065e-02
1.945833333333333304e+00,-8.152198873661010980e-02
1.949999999999999956e+00,-8.153019834541488930e-02
1.954166666666666607e+00,-8.153810139489345299e-02
1.958333333333333259e+00,-8.154570860586755898e-02
1.962499999999999911e+00,-8.155303060888388633e-02
1.966666666666666563e+00,-8.156007793861477784e-02
1.970833333333333215e+00,-8.156686102842014563e-02
1.974999999999999867e+00,-8.157339020507148319e-02
1.979166666666666741e+00,-8.157967568363913569e-02
1.983333333333333393e+00,-8.158572756254364733e-02
1.987500000000000044e+00,-8.159155581877196306e-02
1.991666666666666696e+00,-8.159717030325906728e-02
1.995833333333333348e+00,-8.160258073643562871e-02
2.000000000000000000e+00,-8.160779670394188723e-02
2.004166666666666430e+00,-8.161282765250815752e-02
2.008333333333333304e+00,-8.161768288600190768e-02
2.012500000000000178e+00,-8.162237156164157958e-02
2.016666666666666607e+00,-8.162690268637684543e-02
2.020833333333333481e+00,-8.163128511343516192e-02
2.024999999999999911e+00,-8.163552753903426107e-02
2.029166666666666785e+00,-8.163963849925999494e-02
2.033333333333333215e+00,-8.164362636710911780e-02
2.037500000000000089e+00,-8.164749934969614542e-02
2.041666666666666519e+00,-8.165126548562361142e-02
2.045833333333333393e+00,-8.165493264251469374e-02
2.049999999999999822e+00,-8.165850851470740634e-02
2.054166666666666696e+00,-8.166200062110900992e-02
2.058333333333333126e+00,-8.166541630320960088e-02
2.062500000000000000e+00,-8.166876272325356012e-02
2.066666666666666430e+00,-8.167204686256744617e-02
2.070833333333333304e+00,-8.167527552004288927e-02
2.075000000000000178e+00,-8.167845531077284893e-02
2.079166666666666607e+00,-8.168159266483976388e-02
2.083333333333333481e+00,-8.168469382625367925e-02
2.087499999999999911e+00,-8.168776485203865789e-02
2.091666666666666785e+00,-8.169081161146560244e-02
2.095833333333333215e+00,-8.169383978542947566e-02
2.100000000000000089e+00,-8.169685486596894863e-02
2.104166666666666519e+00,-8.169986215592640877e-02
2.108333333333333393e+00,-8.170286676874607967e-02
2.112499999999999822e+00,-8.170587362840819878e-02
2.116666666666666696e+00,-8.170888746949683812e-02
2.120833333333333126e+00,-8.171191283739914768e-02
2.125000000000000000e+00,-8.171495408863355125e-02
2.129166666666666430e+00,-8.171801539130449377e-02
2.133333333333333304e+00,-8.172110072568131156e-02
2.137500000000000178e+00,-8.172421388489857497e-02
2.141666666666666607e+00,-8.172735847577544677e-02
2.145833333333333481e+00,-8.173053791975135041e-02
2.149999999999999911e+00,-8.173375545393536667e-02
2.154166666666666785e+00,-8.173701413226663881e-02
2.158333333333333215e+00,-8.174031682678303823e-02
2.162500000000000089e+00,-8.174366622899541246e-02
2.166666666666666519e+00,-8.174706485136454259e-02
2.170833333333333393e+00,-8.175051502887803467e-02
2.174999999999999822e+00,-8.175401892072442500e-02
2.179166666666666696e+00,-8.175757851206143234e-02
2.183333333333333126e+00,-8.176119561587569251e-02
2.187500000000000000e+00,-8.176487187493097775e-02
2.191666666666666430e+00,-8.176860876380202814e-02
2.195833333333333304e+00,-8.177240759099108081e-02
2.200000000000000178e+00,-8.177626950112419635e-02
2.204166666666666607e+00,-8.178019547722446825e-02
2.208333333333333481e+00,-8.178418634305908985e-02
2.212499999999999911e+00,-8.178824276555748951e-02
2.216666666666666785e+00,-8.179236525729748075e-02
2.220833333333333215e+00,-8.179655417905654091e-02
2.225000000000000089e+00,-8.180080974242531777e-02
2.229166666666666519e+00,-8.180513201248036659e-02
2.233333333333333393e+00,-8.180952091051331421e-02
2.237499999999999822e+00,-8.181397621681339716e-02
2.241666666666666696e+00,-8.181849757350063979e-02
2.245833333333333126e+00,-8.182308448740667484e-02
2.250000000000000000e+00,-8.182773633300037541e-02
2.254166666666666430e+00,-8.183245235535549500e-02
2.258333333333333304e+00,-8.183723167315741509e-02
2.262500000000000178e+00,-8.184207328174626650e-02
2.266666666666666607e+00,-8.184697605619356553e-02
2.270833333333333481e+00,-8.185193875440965883e-02
2.274999999999999911e+00,-8.185696002027922913e-02
2.279166666666666785e+00,-8.186203838682214184e-02
2.283333333333333215e+00,-8.186717227937696795e-02
2.287500000000000089e+00,-8.187236001880446312e-02
2.291666666666666519e+00,-8.187759982470854681e-02
2.295833333333333393e+00,-8.188288981867200556e-02
2.299999999999999822e+00,-8.188822802750449215e-02
2.304166666666666696e+00,-8.189361238650025299e-02
2.308333333333333126e+00,-8.189904074270309975e-02
2.312500000000000000e+00,-8.190451085817623822e-02
2.316666666666666430e+00,-8.191002041327448413e-02
2.320833333333333304e+00,-8.191556700991650675e-02
2.325000000000000178e+00,-8.192114817485482425e-02
2.329166666666666607e+00,-8.192676136294120559e-02
