3.458333333333333259e-01,2.154127864917310120e-02
3.499999999999999778e-01,2.017411490736642499e-02
3.541666666666666852e-01,1.880359078125060091e-02
3.583333333333333370e-01,1.743087477105595418e-02
3.624999999999999889e-01,1.605711505380844062e-02
3.666666666666666408e-01,1.468343904687252621e-02
3.708333333333333481e-01,1.331095299297022083e-02
3.750000000000000000e-01,1.194074156669208686e-02
3.791666666666666519e-01,1.057386750235533857e-02
3.833333333333333037e-01,9.211371243072891124e-03
3.875000000000000111e-01,7.854270611039604333e-03
3.916666666666666630e-01,6.503560499242222459e-03
3.958333333333333148e-01,5.160212585304940758e-03
4.000000000000000222e-01,3.825175070871628114e-03
4.041666666666666741e-01,2.499372456037513013e-03
4.083333333333333259e-01,1.183705365070258919e-03
4.124999999999999778e-01,-1.209496000012522110e-04
4.166666666666666852e-01,-1.413740095010940223e-03
4.208333333333333370e-01,-2.693838357126360217e-03
4.249999999999999889e-01,-3.960441428252498008e-03
4.291666666666666408e-01,-5.212771252560838287e-03
4.333333333333333481e-01,-6.450074735046690266e-03
4.375000000000000000e-01,-7.671623797967791480e-03
4.416666666666666519e-01,-8.876715433974724512e-03
4.458333333333333037e-01,-1.006467174921268914e-02
4.500000000000000111e-01,-1.123483999208890749e-02
4.541666666666666630e-01,-1.238659256582841373e-02
4.583333333333333148e-01,-1.351932702410296727e-02
4.624999999999999667e-01,-1.463246604956655594e-02
4.666666666666666741e-01,-1.572545741542530351e-02
4.708333333333333259e-01,-1.679777393020873144e-02
4.749999999999999778e-01,-1.784891336600882839e-02
4.791666666666666852e-01,-1.887839837050250824e-02
4.833333333333333370e-01,-1.988577636306138041e-02
4.874999999999999889e-01,-2.087061941524900877e-02
4.916666666666666408e-01,-2.183252411606745325e-02
4.958333333333333481e-01,-2.277111142230114904e-02
5.000000000000000000e-01,-2.368602649428702689e-02
5.041666666666666519e-01,-2.457693851747683178e-02
5.083333333333333037e-01,-2.544354051017799767e-02
5.124999999999999556e-01,-2.628554911778449577e-02
5.166666666666666075e-01,-2.710270439396603170e-02
5.208333333333333703e-01,-2.789476956903583216e-02
5.250000000000000222e-01,-2.866153080609029624e-02
5.291666666666666741e-01,-2.940279694508871056e-02
5.333333333333333259e-01,-3.011839923542466990e-02
5.374999999999999778e-01,-3.080819105725315921e-02
5.416666666666666297e-01,-3.147204763206748468e-02
5.458333333333332815e-01,-3.210986572284454943e-02
5.500000000000000444e-01,-3.272156332417230917e-02
5.541666666666666963e-01,-3.330707934277823967e-02
5.583333333333333481e-01,-3.386637326879396448e-02
5.625000000000000000e-01,-3.439942483822483466e-02
5.666666666666666519e-01,-3.490623368694129036e-02
5.708333333333333037e-01,-3.538681899664622432e-02
5.749999999999999556e-01,-3.584121913318888408e-02
5.791666666666666075e-01,-3.626949127754838798e-02
5.833333333333333703e-01,-3.667171105004390919e-02
5.875000000000000222e-01,-3.704797212794139205e-02
5.916666666666666741e-01,-3.739838585703092466e-02
5.958333333333333259e-01,-3.772308085742415162e-02
5.999999999999999778e-01,-3.802220262403302464e-02
6.041666666666666297e-01,-3.829591312206503950e-02
6.083333333333332815e-01,-3.854439037790882705e-02
6.125000000000000444e-01,-3.876782806580811314e-02
6.166666666666666963e-01,-3.896643509065003674e-02
6.208333333333333481e-01,-3.914043516726459226e-02
6.250000000000000000e-01,-3.929006639658116917e-02
6.291666666666666519e-01,-3.941558083896859466e-02
6.333333333333333037e-01,-3.951724408517667819e-02
6.374999999999999556e-01,-3.959533482514404623e-02
6.416666666666666075e-01,-3.965014441505154696e-02
6.458333333333333703e-01,-3.968197644299883975e-02
6.500000000000000222e-01,-3.969114629351983004e-02
6.541666666666666741e-01,-3.967798071139450045e-02
6.583333333333333259e-01,-3.964281736499319919e-02
6.624999999999999778e-01,-3.958600440948520371e-02
6.666666666666666297e-01,-3.950790005022214446e-02
6.708333333333332815e-01,-3.940887210664892337e-02
6.750000000000000444e-01,-3.928929757693405689e-02
6.791666666666666963e-01,-3.914956220372245443e-02
6.833333333333333481e-01,-3.899006004121609303e-02
6.875000000000000000e-01,-3.881119302394001047e-02
6.916666666666666519e-01,-3.861337053735869329e-02
6.958333333333333037e-01,-3.839700899075856877e-02
6.999999999999999556e-01,-3.816253139251130078e-02
7.041666666666666075e-01,-3.791036692808134878e-02
7.083333333333333703e-01,-3.764095054096368298e-02
7.125000000000000222e-01,-3.735472251684704426e-02
7.166666666666666741e-01,-3.705212807117094775e-02
7.208333333333333259e-01,-3.673361694041553382e-02
7.249999999999999778e-01,-3.639964297720690856e-02
7.291666666666666297e-01,-3.605066374960684550e-02
7.333333333333332815e-01,-3.568714014465054762e-02
7.375000000000000444e-01,-3.530953597647781828e-02
7.416666666666666963e-01,-3.491831759914673650e-02
7.458333333333333481e-01,-3.451395352438192676e-02
7.500000000000000000e-01,-3.409691404442978524e-02
7.541666666666666519e-01,-3.366767086017803667e-02
7.583333333333333037e-01,-3.322669671474466624e-02
7.624999999999999556e-01,-3.277446503268423295e-02
7.666666666666666075e-01,-3.231144956496227738e-02
7.708333333333333703e-01,-3.183812403988121875e-02
7.750000000000000222e-01,-3.135496182004871013e-02
7.791666666666666741e-01,-3.086243556560161472e-02
7.833333333333333259e-01,-3.036101690374003875e-02
7.874999999999999778e-01,-2.985117610476366312e-02
7.916666666666666297e-01,-2.933338176468448105e-02
7.958333333333332815e-01,-2.880810049453189081e-02
8.000000000000000444e-01,-2.827579661651449111e-02
8.041666666666666963e-01,-2.773693186703025254e-02
8.083333333333333481e-01,-2.719196510673271144e-02
8.125000000000000000e-01,-2.664135203765589238e-02
8.166666666666666519e-01,-2.608554492751276321e-02
8.208333333333333037e-01,-2.552499234126256317e-02
8.249999999999999556e-01,-2.496013887993784458e-02
8.291666666666666075e-01,-2.439142492690046793e-02
8.333333333333333703e-01,-2.381928640149563736e-02
8.375000000000000222e-01,-2.324415452015903688e-02
8.416666666666666741e-01,-2.266645556509634674e-02
8.458333333333333259e-01,-2.208661066047279409e-02
8.499999999999999778e-01,-2.150503555621879892e-02
8.541666666666666297e-01,-2.092214041940175517e-02
8.583333333333332815e-01,-2.033832963327302651e-02
8.624999999999999334e-01,-1.975400160394972029e-02
8.666666666666666963e-01,-1.916954857470058726e-02
8.708333333333333481e-01,-1.858535644795314065e-02
8.750000000000000000e-01,-1.800180461487778730e-02
8.791666666666666519e-01,-1.741926579267277786e-02
8.833333333333333037e-01,-1.683810586942315057e-02
8.874999999999999556e-01,-1.625868375658664697e-02
8.916666666666666075e-01,-1.568135124905913752e-02
8.958333333333333703e-01,-1.510645289279468131e-02
9.000000000000000222e-01,-1.453432585990069997e-02
9.041666666666666741e-01,-1.396529983126696892e-02
9.083333333333333259e-01,-1.339969688658838171e-02
9.124999999999999778e-01,-1.283783140175468601e-02
9.166666666666666297e-01,-1.228000995361015757e-02
9.208333333333332815e-01,-1.172653123196551982e-02
9.249999999999999334e-01,-1.117768595878729926e-02
9.291666666666666963e-01,-1.063375681456919623e-02
9.333333333333333481e-01,-1.009501837176678997e-02
9.375000000000000000e-01,-9.561737035210151475e-03
9.416666666666666519e-01,-9.034170989433813748e-03
9.458333333333333037e-01,-8.512570152878198501e-03
9.499999999999999556e-01,-7.997176138801872711e-03
9.541666666666666075e-01,-7.488222222885691781e-03
9.583333333333333703e-01,-6.985933317370856752e-03
9.625000000000000222e-01,-6.490525951732472806e-03
9.666666666666666741e-01,-6.002208259655332154e-03
9.708333333333333259e-01,-5.521179972349495382e-03
9.749999999999999778e-01,-5.047632417996749873e-03
9.791666666666666297e-01,-4.581748527277803087e-03
9.833333333333332815e-01,-4.123702844859356877e-03
9.874999999999999334e-01,-3.673661546712532824e-03
9.916666666666666963e-01,-3.231782463164523979e-03
9.958333333333333481e-01,-2.798215107568734032e-03
1.000000000000000000e+00,-2.373100710482880377e-03
1.004166666666666652e+00,-1.956572259172524759e-03
1.008333333333333304e+00,-1.548754542432810750e-03
1.012499999999999956e+00,-1.149764200494688728e-03
1.016666666666666607e+00,-7.597097799508234495e-04
1.020833333333333259e+00,-3.786917935406095351e-04
1.024999999999999911e+00,-6.802784621906705909e-06
1.029166666666666563e+00,3.558726000253090854e-04
1.033333333333333215e+00,7.092574850730984717e-04
1.037500000000000089e+00,1.053282760130678890e-03
1.041666666666666741e+00,1.387887023728906835e-03
1.045833333333333393e+00,1.713016463419053496e-03
1.050000000000000044e+00,2.028624757723865996e-03
1.054166666666666696e+00,2.334672980449838814e-03
1.058333333333333348e+00,2.631129502573652246e-03
1.062500000000000000e+00,2.917969890753276986e-03
1.066666666666666652e+00,3.195176802537201717e-03
1.070833333333333304e+00,3.462739878236473397e-03
1.074999999999999956e+00,3.720655629669174236e-03
1.079166666666666607e+00,3.968927325880755239e-03
1.083333333333333259e+00,4.207564876027225162e-03
1.087499999999999911e+00,4.436584709423159467e-03
1.091666666666666563e+00,4.656009653055031075e-03
1.095833333333333215e+00,4.865868806584999068e-03
1.100000000000000089e+00,5.066197414992992809e-03
1.104166666666666741e+00,5.257036739017744223e-03
1.108333333333333393e+00,5.438433923527939348e-03
1.112500000000000044e+00,5.610441863906729873e-03
1.116666666666666696e+00,5.773119070643954395e-03
1.120833333333333348e+00,5.926529532202864936e-03
1.125000000000000000e+00,6.070742576369109189e-03
1.129166666666666652e+00,6.205832730082645049e-03
1.133333333333333304e+00,6.331879578053284385e-03
1.137499999999999956e+00,6.448967620077015669e-03
1.141666666666666607e+00,6.557186127385443777e-03
1.145833333333333259e+00,6.656628997980780851e-03
1.149999999999999911e+00,6.747394611162109077e-03
1.154166666666666563e+00,6.829585681369741007e-03
1.158333333333333215e+00,6.903309111407811630e-03
1.162500000000000089e+00,6.968675845198286922e-03
1.166666666666666741e+00,7.025800720187724141e-03
1.170833333333333393e+00,7.074802319482296348e-03
1.175000000000000044e+00,7.115802823870562982e-03
1.179166666666666696e+00,7.148927863779106634e-03
1.183333333333333348e+00,7.174306371353147971e-03
1.187500000000000000e+00,7.192070432665911839e-03
1.191666666666666652e+00,7.202355140244667137e-03
1.195833333333333304e+00,7.205298445966314830e-03
1.199999999999999956e+00,7.201041014440450611e-03
1.204166666666666607e+00,7.189726076963116885e-03
1.208333333333333259e+00,7.171499286158494052e-03
1.212499999999999911e+00,7.146508571376445490e-03
1.216666666666666563e+00,7.114903994936000453e-03
1.220833333333333215e+00,7.076837609338998414e-03
1.225000000000000089e+00,7.032463315485119881e-03
1.229166666666666741e+00,6.981936722026058084e-03
1.233333333333333393e+00,6.925415005881885994e-03
1.237500000000000044e+00,6.863056774083862305e-03
1.241666666666666696e+00,6.795021926898348053e-03
1.245833333333333348e+00,6.721471522444111973e-03
1.250000000000000000e+00,6.642567642759986124e-03
1.254166666666666652e+00,6.558473261460990439e-03
1.258333333333333304e+00,6.469352113033302598e-03
1.262499999999999956e+00,6.375368563806792233e-03
1.266666666666666607e+00,6.276687484722785759e-03
1.270833333333333259e+00,6.173474125910332483e-03
1.274999999999999911e+00,6.065893993124418793e-03
1.279166666666666563e+00,5.954112726176078590e-03
1.283333333333333215e+00,5.838295979295905075e-03
1.287500000000000089e+00,5.718609303576940861e-03
1.291666666666666741e+00,5.595218031492158600e-03
1.295833333333333393e+00,5.468287163584630711e-03
1.300000000000000044e+00,5.337981257274391350e-03
1.304166666666666696e+00,5.204464317974388798e-03
1.308333333333333348e+00,5.067899692387297511e-03
1.312500000000000000e+00,4.928449964177357423e-03
1.316666666666666652e+00,4.786276851926687947e-03
1.320833333333333304e+00,4.641541109488486749e-03
1.324999999999999956e+00,4.494402428736644917e-03
1.329166666666666607e+00,4.345019344729680877e-03
1.333333333333333259e+00,4.193549143359821818e-03
1.337499999999999911e+00,4.040147771442112457e-03
1.341666666666666563e+00,3.884969749332854716e-03
1.345833333333333215e+00,3.728168086062078057e-03
1.350000000000000089e+00,3.569894196980873124e-03
1.354166666666666741e+00,3.410297824003524769e-03
1.358333333333333393e+00,3.249526958377206565e-03
1.362500000000000044e+00,3.087727766037419441e-03
1.366666666666666696e+00,2.925044515563329783e-03
1.370833333333333348e+00,2.761619508721141480e-03
1.375000000000000000e+00,2.597593013582907839e-03
1.379166666666666652e+00,2.433103200281568068e-03
1.383333333333333304e+00,2.268286079337572536e-03
1.387499999999999956e+00,2.103275442609763013e-03
1.391666666666666607e+00,1.938202806831164360e-03
1.395833333333333259e+00,1.773197359749567603e-03
1.399999999999999911e+00,1.608385908850110124e-03
1.404166666666666563e+00,1.443892832647779290e-03
1.408333333333333215e+00,1.279840034577629793e-03
1.412500000000000089e+00,1.116346899430881168e-03
1.416666666666666741e+00,9.535302523232605520e-04
1.420833333333333393e+00,7.915043202284810508e-04
1.425000000000000044e+00,6.303806959942134802e-04
1.429166666666666696e+00,4.702683048882216887e-04
1.433333333333333348e+00,3.112733736798656281e-04
1.437500000000000000e+00,1.534994024515040634e-04
1.441666666666666652e+00,-2.952860042003402352e-06
1.445833333333333304e+00,-1.579854384435586123e-04
1.449999999999999956e+00,-3.115031550146585282e-04
1.454166666666666607e+00,-4.634136521656020968e-04
1.458333333333333259e+00,-6.136274085665610611e-04
1.462499999999999911e+00,-7.620577520650595460e-04
1.466666666666666563e+00,-9.086208709680951290e-04
1.470833333333333215e+00,-1.053235823471158905e-03
1.475000000000000089e+00,-1.195824545113105541e-03
1.479166666666666741e+00,-1.336311854064006766e-03
1.483333333333333393e+00,-1.474625454305419914e-03
1.487500000000000044e+00,-1.610695936729300559e-03
1.491666666666666696e+00,-1.744456778110803352e-03
1.495833333333333348e+00,-1.875844338105163434e-03
1.500000000000000000e+00,-2.004797854173109850e-03
1.504166666666666652e+00,-2.131259434600095426e-03
1.508333333333333304e+00,-2.255174049542313375e-03
1.512499999999999956e+00,-2.376489520225025243e-03
1.516666666666666607e+00,-2.495156506243136063e-03
1.520833333333333259e+00,-2.611128491107547744e-03
1.524999999999999911e+00,-2.724361765999300244e-03
1.529166666666666563e+00,-2.834815411795095497e-03
1.533333333333333215e+00,-2.942451279423427546e-03
1.537500000000000089e+00,-3.047233968591391007e-03
1.541666666666666741e+00,-3.149130804892263935e-03
1.545833333333333393e+00,-3.248111815393472934e-03
1.550000000000000044e+00,-3.344149702687038150e-03
1.554166666666666696e+00,-3.437219817505124397e-03
1.558333333333333348e+00,-3.527300129918496674e-03
1.562500000000000000e+00,-3.614371199119545408e-03
1.566666666666666652e+00,-3.698416141955998548e-03
1.570833333333333304e+00,-3.779420600108635009e-03
1.574999999999999956e+00,-3.857372706090253511e-03
1.579166666666666607e+00,-3.932263048015936791e-03
1.583333333333333259e+00,-4.004084633252129322e-03
1.587499999999999911e+00,-4.072832850955457329e-03
1.591666666666666563e+00,-4.138505433580498549e-03
1.595833333333333215e+00,-4.201102417344063783e-03
1.600000000000000089e+00,-4.260626101773596491e-03
1.604166666666666741e+00,-4.317081008297588701e-03
1.608333333333333393e+00,-4.370473837987873256e-03
1.612500000000000044e+00,-4.420813428497455400e-03
1.616666666666666696e+00,-4.468110710166249555e-03
1.620833333333333348e+00,-4.512378661450221901e-03
1.625000000000000000e+00,-4.553632263607325370e-03
1.629166666666666652e+00,-4.591888454787661222e-03
1.633333333333333304e+00,-4.627166083477178560e-03
1.637499999999999956e+00,-4.659485861421789471e-03
1.641666666666666607e+00,-4.688870316008585115e-03
1.645833333333333259e+00,-4.715343742181330594e-03
1.649999999999999911e+00,-4.738932153957528537e-03
1.654166666666666563e+00,-4.759663235499277112e-03
1.658333333333333215e+00,-4.777566291883639238e-03
1.662499999999999867e+00,-4.792672199576842457e-03
1.666666666666666741e+00,-4.805013356588682533e-03
1.670833333333333393e+00,-4.814623632472571357e-03
1.675000000000000044e+00,-4.821538318098318732e-03
1.679166666666666696e+00,-4.825794075283100504e-03
1.683333333333333348e+00,-4.827428886336297686e-03
1.687500000000000000e+00,-4.826482003513626884e-03
1.691666666666666652e+00,-4.822993898473716678e-03
1.695833333333333304e+00,-4.817006211695548656e-03
1.699999999999999956e+00,-4.808561701968496610e-03
1.704166666666666607e+00,-4.797704195958606838e-03
1.708333333333333259e+00,-4.784478537872508680e-03
1.712499999999999911e+00,-4.768930539282810466e-03
1.716666666666666563e+00,-4.751106929118051325e-03
1.720833333333333215e+00,-4.731055303881740587e-03
1.724999999999999867e+00,-4.708824078095020377e-03
1.729166666666666741e+00,-4.684462435038932310e-03
1.733333333333333393e+00,-4.658020277790927977e-03
1.737500000000000044e+00,-4.629548180579250161e-03
1.741666666666666696e+00,-4.599097340531113631e-03
1.745833333333333348e+00,-4.566719529802507754e-03
1.750000000000000000e+00,-4.532467048130889992e-03
1.754166666666666652e+00,-4.496392675813216250e-03
1.758333333333333304e+00,-4.458549627189035969e-03
1.762499999999999956e+00,-4.418991504607262810e-03
1.766666666666666607e+00,-4.377772252908990885e-03
1.770833333333333259e+00,-4.334946114470696055e-03
1.774999999999999911e+00,-4.290567584781957572e-03
1.779166666666666563e+00,-4.244691368687752292e-03
1.783333333333333215e+00,-4.197372337136073828e-03
1.787499999999999867e+00,-4.148665484660328528e-03
1.791666666666666741e+00,-4.098625887440851545e-03
1.795833333333333393e+00,-4.047308662082985120e-03
1.800000000000000044e+00,-3.994768925040838303e-03
1.804166666666666696e+00,-3.941061752790811501e-03
1.808333333333333348e+00,-3.886242142685722434e-03
1.812500000000000000e+00,-3.830364974582479987e-03
1.816666666666666652e+00,-3.773484973190457600e-03
1.820833333333333304e+00,-3.715656671202365730e-03
1.824999999999999956e+00,-3.656934373201898777e-03
1.829166666666666607e+00,-3.597372120364731793e-03
1.833333333333333259e+00,-3.537023655934314059e-03
1.837499999999999911e+00,-3.475942391576907278e-03
1.841666666666666563e+00,-3.414181374480325729e-03
1.845833333333333215e+00,-3.351793255338582356e-03
1.849999999999999867e+00,-3.288830257165272983e-03
1.854166666666666741e+00,-3.225344144940252289e-03
1.858333333333333393e+00,-3.161386196140810595e-03
1.862500000000000044e+00,-3.097007172110722087e-03
1.866666666666666696e+00,-3.032257290296750188e-03
1.870833333333333348e+00,-2.967186197388648958e-03
1.875000000000000000e+00,-2.901842943286185236e-03
1.879166666666666652e+00,-2.836275956009650864e-03
1.883333333333333304e+00,-2.770533017418946864e-03
1.887499999999999956e+00,-2.704661239886253787e-03
1.891666666666666607e+00,-2.638707043813573114e-03
1.895833333333333259e+00,-2.572716136045984439e-03
1.899999999999999911e+00,-2.506733489183480754e-03
1.904166666666666563e+00,-2.440803321772334541e-03
1.908333333333333215e+00,-2.374969079377269726e-03
1.912499999999999867e+00,-2.309273416534439460e-03
1.916666666666666741e+00,-2.243758179596658936e-03
1.920833333333333393e+00,-2.178464390476956072e-03
1.925000000000000044e+00,-2.113432231202229394e-03
1.929166666666666696e+00,-2.048701029403604545e-03
1.933333333333333348e+00,-1.984309244650464890e-03
1.937500000000000000e+00,-1.920294455629769498e-03
1.941666666666666652e+00,-1.856693348187598083e-03
1.945833333333333304e+00,-1.793541704255404920e-03
1.949999999999999956e+00,-1.730874391547166519e-03
1.954166666666666607e+00,-1.668725354171500530e-03
1.958333333333333259e+00,-1.607127604008719637e-03
1.962499999999999911e+00,-1.546113212914125568e-03
1.966666666666666563e+00,-1.485713305786782665e-03
1.970833333333333215e+00,-1.425958054380198001e-03
1.974999999999999867e+00,-1.366876671911919708e-03
1.979166666666666741e+00,-1.308497408487796151e-03
1.983333333333333393e+00,-1.250847547265513532e-03
1.987500000000000044e+00,-1.193953401393242630e-03
1.991666666666666696e+00,-1.137840311708705927e-03
1.995833333333333348e+00,-1.082532645148757099e-03
2.000000000000000000e+00,-1.028053793901361444e-03
2.004166666666666430e+00,-9.744261752907788787e-04
2.008333333333333304e+00,-9.216712323354119690e-04
2.012500000000000178e+00,-8.698094349990446311e-04
2.016666666666666607e+00,-8.188602821567305193e-04
2.020833333333333481e+00,-7.688423041594212234e-04
2.024999999999999911e+00,-7.197730661342429878e-04
2.029166666666666785e+00,-6.716691718276334572e-04
2.033333333333333215e+00,-6.245462681486214918e-04
2.037500000000000089e+00,-5.784190502773189219e-04
2.041666666666666519e+00,-5.333012673917718327e-04
2.045833333333333393e+00,-4.892057289615720297e-04
2.049999999999999822e+00,-4.461443116184809002e-04
2.054166666666666696e+00,-4.041279665648652569e-04
2.058333333333333126e+00,-3.631667275292996613e-04
2.062500000000000000e+00,-3.232697192469052502e-04
2.066666666666666430e+00,-2.844451664377797145e-04
2.070833333333333304e+00,-2.467004032683612832e-04
2.075000000000000178e+00,-2.100418833174281033e-04
2.079166666666666607e+00,-1.744751899944441131e-04
2.083333333333333481e+00,-1.400050473647669602e-04
2.087499999999999911e+00,-1.066353314926578658e-04
2.091666666666666785e+00,-7.436908208199605880e-05
2.095833333333333215e+00,-4.320851462229213791e-05
2.100000000000000089e+00,-1.315503281048343437e-05
2.104166666666666519e+00,1.579075861580288981e-05
2.108333333333333393e+00,4.362904068963297660e-05
2.112499999999999822e+00,7.036076668389713851e-05
2.116666666666666696e+00,9.598764823916423883e-05
2.120833333333333126e+00,1.205121412173283321e-04
2.125000000000000000e+00,1.439374312079940224e-04
2.129166666666666430e+00,1.662674188220242613e-04
2.133333333333333304e+00,1.875067046951508012e-04
2.137500000000000178e+00,2.076605742645917449e-04
2.141666666666666607e+00,2.267349823010080326e-04
2.145833333333333481e+00,2.447365372495969790e-04
2.149999999999999911e+00,2.616724853528188191e-04
2.154166666666666785e+00,2.775506945946592391e-04
2.158333333333333215e+00,2.923796384933854964e-04
2.162500000000000089e+00,3.061683797029321821e-04
2.166666666666666519e+00,3.189265535123502956e-04
2.170833333333333393e+00,3.306643511973668056e-04
2.174999999999999822e+00,3.413925032632681225e-04
2.179166666666666696e+00,3.511222625943817219e-04
2.183333333333333126e+00,3.598653875175588518e-04
2.187500000000000000e+00,3.676341247880630589e-04
2.191666666666666430e+00,3.744411925412803252e-04
2.195833333333333304e+00,3.802997631527967742e-04
2.200000000000000178e+00,3.852234461427898882e-04
2.204166666666666607e+00,3.892262709688683320e-04
2.208333333333333481e+00,3.923226699108824794e-04
2.212499999999999911e+00,3.945274608763453192e-04
2.216666666666666785e+00,3.958558302830962605e-04
2.220833333333333215e+00,3.963233159440335968e-04
2.225000000000000089e+00,3.959457900092099372e-04
2.229166666666666519e+00,3.947394419577315502e-04
2.233333333333333393e+00,3.927207616470597060e-04
2.237499999999999822e+00,3.899065224509000102e-04
2.241666666666666696e+00,3.863137644805926529e-04
2.245833333333333126e+00,3.819597778920592185e-04
2.250000000000000000e+00,3.768620863366968499e-04
2.254166666666666430e+00,3.710384304715088830e-04
2.258333333333333304e+00,3.645067516531248428e-04
2.262500000000000178e+00,3.572851757475221587e-04
2.266666666666666607e+00,3.493919970827845042e-04
2.270833333333333481e+00,3.408456625476289498e-04
2.274999999999999911e+00,3.316647558920761060e-04
2.279166666666666785e+00,3.218679821422737453e-04
2.283333333333333215e+00,3.114741522694270542e-04
2.287500000000000089e+00,3.005021679689402064e-04
2.291666666666666519e+00,2.889710067090819207e-04
2.295833333333333393e+00,2.768997069220111018e-04
2.299999999999999822e+00,2.643073534433926924e-04
2.304166666666666696e+00,2.512130631596339037e-04
2.308333333333333126e+00,2.376359708850667163e-04
2.312500000000000000e+00,2.235952154408700487e-04
2.316666666666666430e+00,2.091099260087981443e-04
2.320833333333333304e+00,1.941992087139705198e-04
2.325000000000000178e+00,1.788821334371918509e-04
2.329166666666666607e+00,1.631777209028066611e-04
2.333333333333333481e+00,1.471049300117745207e-04
2.337499999999999911e+00,1.306826454521795716e-04
2.341666666666666785e+00,1.139296655430169919e-04
2.345833333333333215e+00,9.686469038895466344e-05
2.350000000000000089e+00,7.950631027976891307e-05
2.354166666666666519e+00,6.187299438823942732e-05
2.358333333333333393e+00,4.398307973241602498e-05
2.362499999999999822e+00,2.585476043761962550e-05
2.366666666666666696e+00,7.506077269840705224e-06
2.370833333333333126e+00,-1.104509252959282040e-05
