3.458333333333333259e-01,1.486412146283980738e-02
3.499999999999999778e-01,1.408821522431530186e-02
3.541666666666666852e-01,1.330937136057312384e-02
3.583333333333333370e-01,1.252826318777452985e-02
3.624999999999999889e-01,1.174555309295414150e-02
3.666666666666666408e-01,1.096189226956225532e-02
3.708333333333333481e-01,1.017792046513616745e-02
3.750000000000000000e-01,9.394265741011152346e-03
3.791666666666666519e-01,8.611544243962276218e-03
3.833333333333333037e-01,7.830359989618869768e-03
3.875000000000000111e-01,7.051304657437595241e-03
3.916666666666666630e-01,6.274957397002885705e-03
3.958333333333333148e-01,5.501884645387456439e-03
4.000000000000000222e-01,4.732639956570280741e-03
4.041666666666666741e-01,3.967763849299187420e-03
4.083333333333333259e-01,3.207783693829062421e-03
4.124999999999999778e-01,2.453213647743758465e-03
4.166666666666666852e-01,1.704554551157466073e-03
4.208333333333333370e-01,9.622937090930837540e-04
4.249999999999999889e-01,2.269046964100458362e-04
4.291666666666666408e-01,-5.011527374167748213e-04
4.333333333333333481e-01,-1.221432717200968913e-03
4.375000000000000000e-01,-1.933503284560330639e-03
4.416666666666666519e-01,-2.636946440403451376e-03
4.458333333333333037e-01,-3.331358183939807371e-03
4.500000000000000111e-01,-4.016348545040498291e-03
4.541666666666666630e-01,-4.691541608170713903e-03
4.583333333333333148e-01,-5.356575527114233043e-03
4.624999999999999667e-01,-6.011102530179921605e-03
4.666666666666666741e-01,-6.654788915857478421e-03
4.708333333333333259e-01,-7.287315038943063122e-03
4.749999999999999778e-01,-7.908375287242747423e-03
4.791666666666666852e-01,-8.517678048997794418e-03
4.833333333333333370e-01,-9.114945671202915461e-03
4.874999999999999889e-01,-9.699914408927711590e-03
4.916666666666666408e-01,-1.027233436587405950e-02
4.958333333333333481e-01,-1.083196942631068325e-02
5.000000000000000000e-01,-1.137859717859147218e-02
5.041666666666666519e-01,-1.191200883041313753e-02
5.083333333333333037e-01,-1.243200911604536683e-02
5.124999999999999556e-01,-1.293841619568425645e-02
5.166666666666666075e-01,-1.343106154716946186e-02
5.208333333333333703e-01,-1.390978985021008689e-02
5.250000000000000222e-01,-1.437445886338846804e-02
5.291666666666666741e-01,-1.482493929409426162e-02
5.333333333333333259e-01,-1.526111466160698892e-02
5.374999999999999778e-01,-1.568288115354588355e-02
5.416666666666666297e-01,-1.609014747588773109e-02
5.458333333333332815e-01,-1.648283469677542037e-02
5.500000000000000444e-01,-1.686087608429889112e-02
5.541666666666666963e-01,-1.722421693850896898e-02
5.583333333333333481e-01,-1.757281441781732498e-02
5.625000000000000000e-01,-1.790663736006483167e-02
5.666666666666666519e-01,-1.822566609841391738e-02
5.708333333333333037e-01,-1.852989227230788724e-02
5.749999999999999556e-01,-1.881931863373095468e-02
5.791666666666666075e-01,-1.909395884891113004e-02
5.833333333333333703e-01,-1.935383729579520651e-02
5.875000000000000222e-01,-1.959898885738613553e-02
5.916666666666666741e-01,-1.982945871126695972e-02
5.958333333333333259e-01,-2.004530211542433424e-02
5.999999999999999778e-01,-2.024658419067486975e-02
6.041666666666666297e-01,-2.043337969983737359e-02
6.083333333333332815e-01,-2.060577282390387011e-02
6.125000000000000444e-01,-2.076385693538424643e-02
6.166666666666666963e-01,-2.090773436905597055e-02
6.208333333333333481e-01,-2.103751619032714210e-02
6.250000000000000000e-01,-2.115332196139399837e-02
6.291666666666666519e-01,-2.125527950540130606e-02
6.333333333333333037e-01,-2.134352466885338154e-02
6.374999999999999556e-01,-2.141820108236930018e-02
6.416666666666666075e-01,-2.147945992010269131e-02
6.458333333333333703e-01,-2.152745965792778396e-02
6.500000000000000222e-01,-2.156236583061700920e-02
6.541666666666666741e-01,-2.158435078822037306e-02
6.583333333333333259e-01,-2.159359345178306702e-02
6.624999999999999778e-01,-2.159027906862655624e-02
6.666666666666666297e-01,-2.157459896735709759e-02
6.708333333333332815e-01,-2.154675031280828268e-02
6.750000000000000444e-01,-2.150693586101326549e-02
6.791666666666666963e-01,-2.145536371450467231e-02
6.833333333333333481e-01,-2.139224707797934485e-02
6.875000000000000000e-01,-2.131780401459505009e-02
6.916666666666666519e-01,-2.123225720301948061e-02
6.958333333333333037e-01,-2.113583369538169984e-02
6.999999999999999556e-01,-2.102876467631735469e-02
7.041666666666666075e-01,-2.091128522322099892e-02
7.083333333333333703e-01,-2.078363406787894427e-02
7.125000000000000222e-01,-2.064605335965463348e-02
7.166666666666666741e-01,-2.049878843028631742e-02
7.208333333333333259e-01,-2.034208756054456044e-02
7.249999999999999778e-01,-2.017620174879523193e-02
7.291666666666666297e-01,-2.000138448165294028e-02
7.333333333333332815e-01,-1.981789150681760939e-02
7.375000000000000444e-01,-1.962598060826851662e-02
7.416666666666666963e-01,-1.942591138386057931e-02
7.458333333333333481e-01,-1.921794502553085537e-02
7.500000000000000000e-01,-1.900234410215210362e-02
7.541666666666666519e-01,-1.877937234517554690e-02
7.583333333333333037e-01,-1.854929443717158108e-02
7.624999999999999556e-01,-1.831237580337073678e-02
7.666666666666666075e-01,-1.806888240627434195e-02
7.708333333333333703e-01,-1.781908054347984202e-02
7.750000000000000222e-01,-1.756323664873500265e-02
7.791666666666666741e-01,-1.730161709642671908e-02
7.833333333333333259e-01,-1.703448800942869781e-02
7.874999999999999778e-01,-1.676211507053351757e-02
7.916666666666666297e-01,-1.648476333745357500e-02
7.958333333333332815e-01,-1.620269706150059136e-02
8.000000000000000444e-01,-1.591617950998336015e-02
8.041666666666666963e-01,-1.562547279242551199e-02
8.083333333333333481e-01,-1.533083769061676163e-02
8.125000000000000000e-01,-1.503253349259348233e-02
8.166666666666666519e-01,-1.473081783056990647e-02
8.208333333333333037e-01,-1.442594652289004749e-02
8.249999999999999556e-01,-1.411817342002483905e-02
8.291666666666666075e-01,-1.380775025467034615e-02
8.333333333333333703e-01,-1.349492649599164790e-02
8.375000000000000222e-01,-1.317994920800035288e-02
8.416666666666666741e-01,-1.286306291215340986e-02
8.458333333333333259e-01,-1.254450945417441912e-02
8.499999999999999778e-01,-1.222452787511016034e-02
8.541666666666666297e-01,-1.190335428662866145e-02
8.583333333333332815e-01,-1.158122175064586930e-02
8.624999999999999334e-01,-1.125836016321096929e-02
8.666666666666666963e-01,-1.093499614267359060e-02
8.708333333333333481e-01,-1.061135292221181831e-02
8.750000000000000000e-01,-1.028765024661203523e-02
8.791666666666666519e-01,-9.964104273394381456e-03
8.833333333333333037e-01,-9.640927478229159922e-03
8.874999999999999556e-01,-9.318328564635396452e-03
8.916666666666666075e-01,-8.996512378003244936e-03
8.958333333333333703e-01,-8.675679823854823280e-03
9.000000000000000222e-01,-8.356027790374994865e-03
9.041666666666666741e-01,-8.037749075201855442e-03
9.083333333333333259e-01,-7.721032316418181655e-03
9.124999999999999778e-01,-7.406061927724377596e-03
9.166666666666666297e-01,-7.093018037820648068e-03
9.208333333333332815e-01,-6.782076433902524751e-03
9.249999999999999334e-01,-6.473408509259558075e-03
9.291666666666666963e-01,-6.167181214967203638e-03
9.333333333333333481e-01,-5.863557015617036454e-03
9.375000000000000000e-01,-5.562693849028806960e-03
9.416666666666666519e-01,-5.264745089935813499e-03
9.458333333333333037e-01,-4.969859517591843599e-03
9.499999999999999556e-01,-4.678181287230231793e-03
9.541666666666666075e-01,-4.389849905373381656e-03
9.583333333333333703e-01,-4.105000208893741856e-03
9.625000000000000222e-01,-3.823762347827751058e-03
9.666666666666666741e-01,-3.546261771818033301e-03
9.708333333333333259e-01,-3.272619220227230164e-03
9.749999999999999778e-01,-3.002950715777189580e-03
9.791666666666666297e-01,-2.737367561701837052e-03
9.833333333333332815e-01,-2.475976342350752306e-03
9.874999999999999334e-01,-2.218878927185936618e-03
9.916666666666666963e-01,-1.966172478069968567e-03
9.958333333333333481e-01,-1.717949459852835363e-03
1.000000000000000000e+00,-1.474297654137149676e-03
1.004166666666666652e+00,-1.235300176162760100e-03
1.008333333333333304e+00,-1.001035494775745494e-03
1.012499999999999956e+00,-7.715774553801370977e-04
1.016666666666666607e+00,-5.469953058073107792e-04
1.020833333333333259e+00,-3.273537250306561260e-04
1.024999999999999911e+00,-1.127128544499340934e-04
1.029166666666666563e+00,9.687166924278822300e-05
1.033333333333333215e+00,3.013486449286261306e-04
1.037500000000000089e+00,5.006712951133965609e-04
1.041666666666666741e+00,6.947972566028839426e-04
1.045833333333333393e+00,8.836885137456717502e-04
1.050000000000000044e+00,1.067311345787389865e-03
1.054166666666666696e+00,1.245636276627273007e-03
1.058333333333333348e+00,1.418638023346011382e-03
1.062500000000000000e+00,1.586295442804956917e-03
1.066666666666666652e+00,1.748591476226227367e-03
1.070833333333333304e+00,1.905513091834004982e-03
1.074999999999999956e+00,2.057051225546197015e-03
1.079166666666666607e+00,2.203200719888730001e-03
1.083333333333333259e+00,2.343960261157232959e-03
1.087499999999999911e+00,2.479332314860576304e-03
1.091666666666666563e+00,2.609323059625352163e-03
1.095833333333333215e+00,2.733942319541589859e-03
1.100000000000000089e+00,2.853203495062554221e-03
1.104166666666666741e+00,2.967123492531472534e-03
1.108333333333333393e+00,3.075722652436400830e-03
1.112500000000000044e+00,3.179024676385102353e-03
1.116666666666666696e+00,3.277056552985853702e-03
1.120833333333333348e+00,3.369848482600268282e-03
1.125000000000000000e+00,3.457433801133241984e-03
1.129166666666666652e+00,3.539848902841858519e-03
1.133333333333333304e+00,3.617133162335253119e-03
1.137499999999999956e+00,3.689328855721724348e-03
1.141666666666666607e+00,3.756481081088000780e-03
1.145833333333333259e+00,3.818637678302535393e-03
1.149999999999999911e+00,3.875849148213929632e-03
1.154166666666666563e+00,3.928168571379985971e-03
1.158333333333333215e+00,3.975651526312001111e-03
1.162500000000000089e+00,4.018356007340540340e-03
1.166666666666666741e+00,4.056342342189668201e-03
1.170833333333333393e+00,4.089673109252627177e-03
1.175000000000000044e+00,4.118413054733737096e-03
1.179166666666666696e+00,4.142629009604731176e-03
1.183333333333333348e+00,4.162389806559174329e-03
1.187500000000000000e+00,4.177766196906782838e-03
1.191666666666666652e+00,4.188830767557048460e-03
1.195833333333333304e+00,4.195657858095652899e-03
1.199999999999999956e+00,4.198323478056043001e-03
1.204166666666666607e+00,4.196905224389421880e-03
1.208333333333333259e+00,4.191482199241580546e-03
1.212499999999999911e+00,4.182134928058784014e-03
1.216666666666666563e+00,4.168945278069568529e-03
1.220833333333333215e+00,4.151996377230948547e-03
1.225000000000000089e+00,4.131372533642209757e-03
1.229166666666666741e+00,4.107159155524964418e-03
1.233333333333333393e+00,4.079442671755631987e-03
1.237500000000000044e+00,4.048310453083942169e-03
1.241666666666666696e+00,4.013850733973801238e-03
1.245833333333333348e+00,3.976152535219865981e-03
1.250000000000000000e+00,3.935305587301152208e-03
1.254166666666666652e+00,3.891400254546630022e-03
1.258333333333333304e+00,3.844527460176988022e-03
1.262499999999999956e+00,3.794778612189987459e-03
1.266666666666666607e+00,3.742245530217519576e-03
1.270833333333333259e+00,3.687020373321171340e-03
1.274999999999999911e+00,3.629195568774283738e-03
1.279166666666666563e+00,3.568863741921641120e-03
1.283333333333333215e+00,3.506117647049669054e-03
1.287500000000000089e+00,3.441050099377612661e-03
1.291666666666666741e+00,3.373753908178810535e-03
1.295833333333333393e+00,3.304321811057649681e-03
1.300000000000000044e+00,3.232846409370219304e-03
1.304166666666666696e+00,3.159420104917535620e-03
1.308333333333333348e+00,3.084135037800009652e-03
1.312500000000000000e+00,3.007083025577170395e-03
1.316666666666666652e+00,2.928355503682453058e-03
1.320833333333333304e+00,2.848043467135700536e-03
1.324999999999999956e+00,2.766237413577865914e-03
1.329166666666666607e+00,2.683027287635998508e-03
1.333333333333333259e+00,2.598502426648690265e-03
1.337499999999999911e+00,2.512751507740596663e-03
1.341666666666666563e+00,2.425862496297406801e-03
1.345833333333333215e+00,2.337922595832022266e-03
1.350000000000000089e+00,2.249018199231927594e-03
1.354166666666666741e+00,2.159234841475050123e-03
1.358333333333333393e+00,2.068657153715716592e-03
1.362500000000000044e+00,1.977368818845776522e-03
1.366666666666666696e+00,1.885452528477037657e-03
1.370833333333333348e+00,1.792989941387462382e-03
1.375000000000000000e+00,1.700061643401027875e-03
1.379166666666666652e+00,1.606747108739599523e-03
1.383333333333333304e+00,1.513124662823126920e-03
1.387499999999999956e+00,1.419271446543460356e-03
1.391666666666666607e+00,1.325263381981648487e-03
1.395833333333333259e+00,1.231175139611787343e-03
1.399999999999999911e+00,1.137080106931654885e-03
1.404166666666666563e+00,1.043050358561577141e-03
1.408333333333333215e+00,9.491566278089404044e-04
1.412500000000000089e+00,8.554682796673182370e-04
1.416666666666666741e+00,7.620532852463839709e-04
1.420833333333333393e+00,6.689781976551975248e-04
1.425000000000000044e+00,5.763081292818311024e-04
1.429166666666666696e+00,4.841067304837439584e-04
1.433333333333333348e+00,3.924361696658079006e-04
1.437500000000000000e+00,3.013571147900601425e-04
1.441666666666666652e+00,2.109287171043568632e-04
1.445833333333333304e+00,1.212085974784614091e-04
1.449999999999999956e+00,3.225283124197096901e-05
1.454166666666666607e+00,-5.588406808552461339e-05
1.458333333333333259e+00,-1.431491609208244303e-04
1.462499999999999911e+00,-2.294910910768882344e-04
1.466666666666666563e+00,-3.148600941738157496e-04
1.470833333333333215e+00,-3.992080050560401850e-04
1.475000000000000089e+00,-4.824882641308824685e-04
1.479166666666666741e+00,-5.646559225070404368e-04
1.483333333333333393e+00,-6.456676459004485197e-04
1.487500000000000044e+00,-7.254817173548392013e-04
1.491666666666666696e+00,-8.040580387543889854e-04
1.495833333333333348e+00,-8.813581311545332520e-04
1.500000000000000000e+00,-9.573451339606808353e-04
1.504166666666666652e+00,-1.031983802951481552e-03
1.508333333333333304e+00,-1.105240507202825051e-03
1.512499999999999956e+00,-1.177083224890811044e-03
1.516666666666666607e+00,-1.247481538036886248e-03
1.520833333333333259e+00,-1.316406626181642562e-03
1.524999999999999911e+00,-1.383831259049708414e-03
1.529166666666666563e+00,-1.449729788182373396e-03
1.533333333333333215e+00,-1.514078137589719864e-03
1.537500000000000089e+00,-1.576853793468931857e-03
1.541666666666666741e+00,-1.638035792938481077e-03
1.545833333333333393e+00,-1.697604711896958827e-03
1.550000000000000044e+00,-1.755542651975067377e-03
1.554166666666666696e+00,-1.811833226630209931e-03
1.558333333333333348e+00,-1.866461546403057163e-03
1.562500000000000000e+00,-1.919414203345693078e-03
1.566666666666666652e+00,-1.970679254681779926e-03
1.570833333333333304e+00,-2.020246205683638371e-03
1.574999999999999956e+00,-2.068105991836695443e-03
1.579166666666666607e+00,-2.114250960255422730e-03
1.583333333333333259e+00,-2.158674850442924165e-03
1.587499999999999911e+00,-2.201372774372200528e-03
1.591666666666666563e+00,-2.242341195946618432e-03
1.595833333333333215e+00,-2.281577909822983356e-03
1.600000000000000089e+00,-2.319082019692142102e-03
1.604166666666666741e+00,-2.354853915952650600e-03
1.608333333333333393e+00,-2.388895252892012273e-03
1.612500000000000044e+00,-2.421208925339768565e-03
1.616666666666666696e+00,-2.451799044836330994e-03
1.620833333333333348e+00,-2.480670915361689148e-03
1.625000000000000000e+00,-2.507831008612579262e-03
1.629166666666666652e+00,-2.533286938886236163e-03
1.633333333333333304e+00,-2.557047437584382150e-03
1.637499999999999956e+00,-2.579122327349516949e-03
1.641666666666666607e+00,-2.599522495876620959e-03
1.645833333333333259e+00,-2.618259869419241413e-03
1.649999999999999911e+00,-2.635347386019937926e-03
1.654166666666666563e+00,-2.650798968451746531e-03
1.658333333333333215e+00,-2.664629496952793976e-03
1.662499999999999867e+00,-2.676854781752705317e-03
1.666666666666666741e+00,-2.687491535382279494e-03
1.670833333333333393e+00,-2.696557344848378186e-03
1.675000000000000044e+00,-2.704070643651049818e-03
1.679166666666666696e+00,-2.710050683666089325e-03
1.683333333333333348e+00,-2.714517506976433115e-03
1.687500000000000000e+00,-2.717491917565127008e-03
1.691666666666666652e+00,-2.718995453023072273e-03
1.695833333333333304e+00,-2.719050356153594229e-03
1.699999999999999956e+00,-2.717679546618266464e-03
1.704166666666666607e+00,-2.714906592565151031e-03
1.708333333333333259e+00,-2.710755682293377634e-03
1.712499999999999911e+00,-2.705251595963938018e-03
1.716666666666666563e+00,-2.698419677375631359e-03
1.720833333333333215e+00,-2.690285805838005858e-03
1.724999999999999867e+00,-2.680876368133468159e-03
1.729166666666666741e+00,-2.670218230617503637e-03
1.733333333333333393e+00,-2.658338711454391167e-03
1.737500000000000044e+00,-2.645265553006655168e-03
1.741666666666666696e+00,-2.631026894409988198e-03
1.745833333333333348e+00,-2.615651244339305386e-03
1.750000000000000000e+00,-2.599167453973949028e-03
1.754166666666666652e+00,-2.581604690191246533e-03
1.758333333333333304e+00,-2.562992409016104454e-03
1.762499999999999956e+00,-2.543360329291885144e-03
1.766666666666666607e+00,-2.522738406655568658e-03
1.770833333333333259e+00,-2.501156807770861090e-03
1.774999999999999911e+00,-2.478645884861174157e-03
1.779166666666666563e+00,-2.455236150577967593e-03
1.783333333333333215e+00,-2.430958253141614431e-03
1.787499999999999867e+00,-2.405842951874449104e-03
1.791666666666666741e+00,-2.379921093027322077e-03
1.795833333333333393e+00,-2.353223586007887821e-03
1.800000000000000044e+00,-2.325781379936305363e-03
1.804166666666666696e+00,-2.297625440619106060e-03
1.808333333333333348e+00,-2.268786727873707987e-03
1.812500000000000000e+00,-2.239296173292220846e-03
1.816666666666666652e+00,-2.209184658367712231e-03
1.820833333333333304e+00,-2.178482993072685964e-03
1.824999999999999956e+00,-2.147221894839985035e-03
1.829166666666666607e+00,-2.115431967989019318e-03
1.833333333333333259e+00,-2.083143683571574319e-03
1.837499999999999911e+00,-2.050387359696877188e-03
1.841666666666666563e+00,-2.017193142261768362e-03
1.845833333333333215e+00,-1.983590986194349627e-03
1.849999999999999867e+00,-1.949610637102971132e-03
1.854166666666666741e+00,-1.915281613438931177e-03
1.858333333333333393e+00,-1.880633189111668860e-03
1.862500000000000044e+00,-1.845694376593513472e-03
1.866666666666666696e+00,-1.810493910476101238e-03
1.870833333333333348e+00,-1.775060231561241715e-03
1.875000000000000000e+00,-1.739421471387277629e-03
1.879166666666666652e+00,-1.703605437289105280e-03
1.883333333333333304e+00,-1.667639597918499274e-03
1.887499999999999956e+00,-1.631551069283061024e-03
1.891666666666666607e+00,-1.595366601258277730e-03
1.895833333333333259e+00,-1.559112564619636286e-03
1.899999999999999911e+00,-1.522814938550054670e-03
1.904166666666666563e+00,-1.486499298670300147e-03
1.908333333333333215e+00,-1.450190805542830863e-03
1.912499999999999867e+00,-1.413914193680401634e-03
1.916666666666666741e+00,-1.377693761059301230e-03
1.920833333333333393e+00,-1.341553359136434236e-03
1.925000000000000044e+00,-1.305516383319950922e-03
1.929166666666666696e+00,-1.269605763981452359e-03
1.933333333333333348e+00,-1.233843957933726792e-03
1.937500000000000000e+00,-1.198252940391416775e-03
1.941666666666666652e+00,-1.162854197427128523e-03
1.945833333333333304e+00,-1.127668718923344107e-03
1.949999999999999956e+00,-1.092716991958054412e-03
1.954166666666666607e+00,-1.058018994727813120e-03
1.958333333333333259e+00,-1.023594190892982694e-03
1.962499999999999911e+00,-9.894615243952159089e-04
1.966666666666666563e+00,-9.556394147762355910e-04
1.970833333333333215e+00,-9.221457529186635879e-04
1.974999999999999867e+00,-8.889978972464365314e-04
1.979166666666666741e+00,-8.562126703694281213e-04
1.983333333333333393e+00,-8.238063562032967371e-04
1.987500000000000044e+00,-7.917946974736817444e-04
1.991666666666666696e+00,-7.601928937111412541e-04
1.995833333333333348e+00,-7.290155996171118888e-04
2.000000000000000000e+00,-6.982769238730728327e-04
2.004166666666666430e+00,-6.679904283823879727e-04
2.008333333333333304e+00,-6.381691278836964252e-04
2.012500000000000178e+00,-6.088254899734058282e-04
2.016666666666666607e+00,-5.799714355464595560e-04
2.020833333333333481e+00,-5.516183395719087080e-04
2.024999999999999911e+00,-5.237770323209854162e-04
2.029166666666666785e+00,-4.964578008681523472e-04
2.033333333333333215e+00,-4.696703910545153697e-04
2.037500000000000089e+00,-4.434240097351610705e-04
2.041666666666666519e+00,-4.177273274099812953e-04
2.045833333333333393e+00,-3.925884811820632998e-04
2.049999999999999822e+00,-3.680150780567412660e-04
2.054166666666666696e+00,-3.440141985424173326e-04
2.058333333333333126e+00,-3.205924006081208640e-04
2.062500000000000000e+00,-2.977557238937298691e-04
2.066666666666666430e+00,-2.755096942764884670e-04
2.070833333333333304e+00,-2.538593286709100918e-04
2.075000000000000178e+00,-2.328091401682888680e-04
2.079166666666666607e+00,-2.123631434084213951e-04
2.083333333333333481e+00,-1.925248602258246701e-04
2.087499999999999911e+00,-1.732973255897046294e-04
2.091666666666666785e+00,-1.546830937319918094e-04
2.095833333333333215e+00,-1.366842445706124680e-04
2.100000000000000089e+00,-1.193023903049130000e-04
2.104166666666666519e+00,-1.025386822493955144e-04
2.108333333333333393e+00,-8.639381786738397696e-05
2.112499999999999822e+00,-7.086804802998188763e-05
2.116666666666666696e+00,-5.596118447226686372e-05
2.120833333333333126e+00,-4.167260743356794654e-05
2.125000000000000000e+00,-2.800127349168314941e-05
2.129166666666666430e+00,-1.494572355109852549e-05
2.133333333333333304e+00,-2.504091001487497269e-06
2.137500000000000178e+00,9.325889994198436800e-06
2.141666666666666607e+00,2.054687603401246816e-05
2.145833333333333481e+00,3.116190591698438149e-05
2.149999999999999911e+00,4.117439193100985235e-05
2.154166666666666785e+00,5.058811102349492650e-05
2.158333333333333215e+00,5.940719588060475490e-05
2.162500000000000089e+00,6.763612588596236755e-05
2.166666666666666519e+00,7.527971800093906764e-05
2.170833333333333393e+00,8.234311755037027004e-05
2.174999999999999822e+00,8.883178893893862343e-05
2.179166666666666696e+00,9.475150628590843494e-05
2.183333333333333126e+00,1.001083440227821289e-04
2.187500000000000000e+00,1.049086674140222342e-04
2.191666666666666430e+00,1.091591230547377079e-04
2.195833333333333304e+00,1.128666292944502354e-04
2.200000000000000178e+00,1.160383666830635814e-04
2.204166666666666607e+00,1.186817683436367182e-04
2.208333333333333481e+00,1.208045103663029344e-04
2.212499999999999911e+00,1.224145021762740857e-04
2.216666666666666785e+00,1.235198768904461817e-04
2.220833333333333215e+00,1.241289817159561013e-04
2.225000000000000089e+00,1.242503683149357178e-04
2.229166666666666519e+00,1.238927832290455161e-04
2.233333333333333393e+00,1.230651583022327876e-04
2.237499999999999822e+00,1.217766011479001027e-04
2.241666666666666696e+00,1.200363856605321289e-04
2.245833333333333126e+00,1.178539425431124858e-04
2.250000000000000000e+00,1.152388499319768189e-04
2.254166666666666430e+00,1.122008240305626332e-04
2.258333333333333304e+00,1.087497098253194927e-04
2.262500000000000178e+00,1.048954718902267956e-04
2.266666666666666607e+00,1.006481852323755290e-04
2.270833333333333481e+00,9.601802622041231722e-05
2.274999999999999911e+00,9.101526361678289830e-05
2.279166666666666785e+00,8.565024967335823605e-05
2.283333333333333215e+00,7.993341134877659658e-05
2.287500000000000089e+00,7.387524159024045473e-05
2.291666666666666519e+00,6.748629075735246383e-05
2.295833333333333393e+00,6.077715810884991017e-05
2.299999999999999822e+00,5.375848343603786746e-05
2.304166666666666696e+00,4.644093879259160722e-05
2.308333333333333126e+00,3.883522036490321517e-05
2.312500000000000000e+00,3.095204042516306556e-05
2.316666666666666430e+00,2.280211945106143119e-05
2.320833333333333304e+00,1.439617837021589643e-05
2.325000000000000178e+00,5.744930904750192646e-06
2.329166666666666607e+00,-3.140923907698663561e-06
2.333333333333333481e+00,-1.225070906771560249e-05
2.337499999999999911e+00,-2.157377683434309371e-05
2.341666666666666785e+00,-3.109951579135560512e-05
2.345833333333333215e+00,-4.081735775963902418e-05
2.350000000000000089e+00,-5.071678458222914835e-05
2.354166666666666519e+00,-6.078733472197563368e-05
2.358333333333333393e+00,-7.101860974463407306e-05
2.362499999999999822e+00,-8.140028059923837050e-05
2.366666666666666696e+00,-9.192209378858328241e-05
2.370833333333333126e+00,-1.025738773534195787e-04
