2.458333333333333204e-01,1.048549915342752437e+00
2.500000000000000000e-01,1.048565102780081970e+00
2.541666666666666519e-01,1.048580297851900545e+00
2.583333333333333037e-01,1.048595487880639165e+00
2.625000000000000111e-01,1.048610661140257250e+00
2.666666666666666630e-01,1.048625806792265358e+00
2.708333333333333148e-01,1.048640914826069803e+00
2.750000000000000222e-01,1.048655976003352919e+00
2.791666666666666741e-01,1.048670981806216984e+00
2.833333333333333259e-01,1.048685924388839563e+00
2.874999999999999778e-01,1.048700796532406221e+00
2.916666666666666852e-01,1.048715591603097907e+00
2.958333333333333370e-01,1.048730303512927842e+00
2.999999999999999889e-01,1.048744926683235823e+00
3.041666666666666408e-01,1.048759456010659230e+00
3.083333333333333481e-01,1.048773886835413949e+00
3.125000000000000000e-01,1.048788214911726913e+00
3.166666666666666519e-01,1.048802436380273706e+00
3.208333333333333037e-01,1.048816547742485339e+00
3.250000000000000111e-01,1.048830545836595407e+00
3.291666666666666630e-01,1.048844427815307956e+00
3.333333333333333148e-01,1.048858191124975248e+00
3.375000000000000222e-01,1.048871833486180405e+00
3.416666666666666741e-01,1.048885352875628785e+00
3.458333333333333259e-01,1.048898747509256379e+00
3.499999999999999778e-01,1.048912015826471311e+00
3.541666666666666852e-01,1.048925156475448928e+00
3.583333333333333370e-01,1.048938168299407225e+00
3.624999999999999889e-01,1.048951050323793766e+00
3.666666666666666408e-01,1.048963801744320135e+00
3.708333333333333481e-01,1.048976421915784663e+00
3.750000000000000000e-01,1.048988910341626779e+00
3.791666666666666519e-01,1.049001266664162157e+00
3.833333333333333037e-01,1.049013490655450909e+00
3.875000000000000111e-01,1.049025582208752416e+00
3.916666666666666630e-01,1.049037541330525736e+00
3.958333333333333148e-01,1.049049368132938698e+00
4.000000000000000222e-01,1.049061062826845525e+00
4.041666666666666741e-01,1.049072625715203655e+00
4.083333333333333259e-01,1.049084057186896013e+00
4.124999999999999778e-01,1.049095357710930321e+00
4.166666666666666852e-01,1.049106527830990121e+00
4.208333333333333370e-01,1.049117568160309766e+00
4.249999999999999889e-01,1.049128479376853162e+00
4.291666666666666408e-01,1.049139262218773183e+00
4.333333333333333481e-01,1.049149917480132421e+00
4.375000000000000000e-01,1.049160446006867309e+00
4.416666666666666519e-01,1.049170848692978275e+00
4.458333333333333037e-01,1.049181126476930404e+00
4.500000000000000111e-01,1.049191280338250154e+00
4.541666666666666630e-01,1.049201311294305050e+00
4.583333333333333148e-01,1.049211220397253452e+00
4.624999999999999667e-01,1.049221008731153759e+00
4.666666666666666741e-01,1.049230677409222379e+00
4.708333333333333259e-01,1.049240227571230477e+00
4.749999999999999778e-01,1.049249660381031068e+00
4.791666666666666852e-01,1.049258977024208450e+00
4.833333333333333370e-01,1.049268178705842436e+00
4.874999999999999889e-01,1.049277266648379836e+00
4.916666666666666408e-01,1.049286242089607857e+00
4.958333333333333481e-01,1.049295106280724310e+00
5.000000000000000000e-01,1.049303860484496198e+00
5.041666666666666519e-01,1.049312505973506449e+00
5.083333333333333037e-01,1.049321044028480143e+00
5.124999999999999556e-01,1.049329475936689793e+00
5.166666666666666075e-01,1.049337802990432111e+00
5.208333333333333703e-01,1.049346026485577177e+00
5.250000000000000222e-01,1.049354147720183317e+00
5.291666666666666741e-01,1.049362167993177053e+00
5.333333333333333259e-01,1.049370088603094109e+00
5.374999999999999778e-01,1.049377910846881035e+00
5.416666666666666297e-01,1.049385636018752788e+00
5.458333333333332815e-01,1.049393265409106046e+00
5.500000000000000444e-01,1.049400800303485815e+00
5.541666666666666963e-01,1.049408241981603762e+00
5.583333333333333481e-01,1.049415591716407192e+00
5.625000000000000000e-01,1.049422850773195304e+00
5.666666666666666519e-01,1.049430020408784303e+00
5.708333333333333037e-01,1.049437101870717592e+00
5.749999999999999556e-01,1.049444096396521253e+00
5.791666666666666075e-01,1.049451005213002608e+00
5.833333333333333703e-01,1.049457829535592523e+00
5.875000000000000222e-01,1.049464570567728572e+00
5.916666666666666741e-01,1.049471229500278380e+00
5.958333333333333259e-01,1.049477807511004501e+00
5.999999999999999778e-01,1.049484305764065706e+00
6.041666666666666297e-01,1.049490725409558456e+00
6.083333333333332815e-01,1.049497067583093912e+00
6.125000000000000444e-01,1.049503333405411354e+00
6.166666666666666963e-01,1.049509523982027570e+00
6.208333333333333481e-01,1.049515640402920225e+00
6.250000000000000000e-01,1.049521683742244971e+00
6.291666666666666519e-01,1.049527655058085207e+00
6.333333333333333037e-01,1.049533555392234030e+00
6.374999999999999556e-01,1.049539385770007272e+00
6.416666666666666075e-01,1.049545147200086292e+00
6.458333333333333703e-01,1.049550840674390750e+00
6.500000000000000222e-01,1.049556467167979568e+00
6.541666666666666741e-01,1.049562027638979878e+00
6.583333333333333259e-01,1.049567523028542171e+00
6.624999999999999778e-01,1.049572954260820978e+00
6.666666666666666297e-01,1.049578322242981976e+00
6.708333333333332815e-01,1.049583627865231295e+00
6.750000000000000444e-01,1.049588872000869477e+00
6.791666666666666963e-01,1.049594055506365864e+00
6.833333333333333481e-01,1.049599179221456291e+00
6.875000000000000000e-01,1.049604243969259221e+00
6.916666666666666519e-01,1.049609250556412521e+00
6.958333333333333037e-01,1.049614199773227785e+00
6.999999999999999556e-01,1.049619092393862196e+00
7.041666666666666075e-01,1.049623929176507930e+00
7.083333333333333703e-01,1.049628710863595327e+00
7.125000000000000222e-01,1.049633438182012046e+00
7.166666666666666741e-01,1.049638111843335997e+00
7.208333333333333259e-01,1.049642732544079360e+00
7.249999999999999778e-01,1.049647300965946606e+00
7.291666666666666297e-01,1.049651817776101392e+00
7.333333333333332815e-01,1.049656283627444786e+00
7.375000000000000444e-01,1.049660699158901922e+00
7.416666666666666963e-01,1.049665064995716879e+00
7.458333333333333481e-01,1.049669381749755104e+00
7.500000000000000000e-01,1.049673650019811388e+00
7.541666666666666519e-01,1.049677870391924950e+00
7.583333333333333037e-01,1.049682043439697621e+00
7.624999999999999556e-01,1.049686169724616924e+00
7.666666666666666075e-01,1.049690249796382258e+00
7.708333333333333703e-01,1.049694284193232408e+00
7.750000000000000222e-01,1.049698273442276397e+00
7.791666666666666741e-01,1.049702218059823666e+00
7.833333333333333259e-01,1.049706118551715139e+00
7.874999999999999778e-01,1.049709975413653407e+00
7.916666666666666297e-01,1.049713789131532460e+00
7.958333333333332815e-01,1.049717560181764542e+00
8.000000000000000444e-01,1.049721289031605886e+00
8.041666666666666963e-01,1.049724976139477794e+00
8.083333333333333481e-01,1.049728621955285712e+00
8.125000000000000000e-01,1.049732226920733869e+00
8.166666666666666519e-01,1.049735791469634583e+00
8.208333333333333037e-01,1.049739316028213354e+00
8.249999999999999556e-01,1.049742801015408622e+00
8.291666666666666075e-01,1.049746246843164643e+00
8.333333333333333703e-01,1.049749653916719483e+00
8.375000000000000222e-01,1.049753022634884791e+00
8.416666666666666741e-01,1.049756353390320474e+00
8.458333333333333259e-01,1.049759646569800919e+00
8.499999999999999778e-01,1.049762902554473465e+00
8.541666666666666297e-01,1.049766121720110634e+00
8.583333333333332815e-01,1.049769304437353057e+00
8.624999999999999334e-01,1.049772451071944168e+00
8.666666666666666963e-01,1.049775561984958250e+00
8.708333333333333481e-01,1.049778637533018033e+00
8.750000000000000000e-01,1.049781678068505197e+00
8.791666666666666519e-01,1.049784683939761543e+00
8.833333333333333037e-01,1.049787655491281502e+00
8.874999999999999556e-01,1.049790593063896438e+00
8.916666666666666075e-01,1.049793496994949615e+00
8.958333333333333703e-01,1.049796367618463178e+00
9.000000000000000222e-01,1.049799205265295132e+00
9.041666666666666741e-01,1.049802010263289676e+00
9.083333333333333259e-01,1.049804782937416636e+00
9.124999999999999778e-01,1.049807523609904480e+00
9.166666666666666297e-01,1.049810232600363991e+00
9.208333333333332815e-01,1.049812910225903062e+00
9.249999999999999334e-01,1.049815556801234839e+00
9.291666666666666963e-01,1.049818172638776748e+00
9.333333333333333481e-01,1.049820758048742642e+00
9.375000000000000000e-01,1.049823313339225850e+00
9.416666666666666519e-01,1.049825838816276669e+00
9.458333333333333037e-01,1.049828334783971195e+00
9.499999999999999556e-01,1.049830801544473946e+00
9.541666666666666075e-01,1.049833239398093365e+00
9.583333333333333703e-01,1.049835648643330677e+00
9.625000000000000222e-01,1.049838029576922516e+00
9.666666666666666741e-01,1.049840382493878232e+00
9.708333333333333259e-01,1.049842707687509868e+00
9.749999999999999778e-01,1.049845005449457691e+00
9.791666666666666297e-01,1.049847276069710400e+00
9.833333333333332815e-01,1.049849519836619782e+00
9.874999999999999334e-01,1.049851737036911148e+00
9.916666666666666963e-01,1.049853927955688437e+00
9.958333333333333481e-01,1.049856092876436442e+00
1.000000000000000000e+00,1.049858232081017251e+00
1.004166666666666652e+00,1.049860345849665144e+00
1.008333333333333304e+00,1.049862434460976157e+00
1.012499999999999956e+00,1.049864498191895423e+00
1.016666666666666607e+00,1.049866537317701409e+00
1.020833333333333259e+00,1.049868552111987707e+00
1.024999999999999911e+00,1.049870542846641941e+00
1.029166666666666563e+00,1.049872509791823338e+00
1.033333333333333215e+00,1.049874453215937642e+00
1.037500000000000089e+00,1.049876373385610462e+00
1.041666666666666741e+00,1.049878270565659522e+00
1.045833333333333393e+00,1.049880145019066013e+00
1.050000000000000044e+00,1.049881997006943957e+00
1.054166666666666696e+00,1.049883826788509777e+00
1.058333333333333348e+00,1.049885634621050778e+00
1.062500000000000000e+00,1.049887420759893164e+00
1.066666666666666652e+00,1.049889185458371177e+00
1.070833333333333304e+00,1.049890928967794013e+00
1.074999999999999956e+00,1.049892651537414956e+00
1.079166666666666607e+00,1.049894353414399850e+00
1.083333333333333259e+00,1.049896034843796455e+00
1.087499999999999911e+00,1.049897696068504693e+00
1.091666666666666563e+00,1.049899337329246674e+00
1.095833333333333215e+00,1.049900958864538714e+00
1.100000000000000089e+00,1.049902560910664473e+00
1.104166666666666741e+00,1.049904143701648529e+00
1.108333333333333393e+00,1.049905707469231508e+00
1.112500000000000044e+00,1.049907252442847216e+00
1.116666666666666696e+00,1.049908778849599988e+00
1.120833333333333348e+00,1.049910286914245150e+00
1.125000000000000000e+00,1.049911776859169477e+00
1.129166666666666652e+00,1.049913248904374985e+00
1.133333333333333304e+00,1.049914703267463167e+00
1.137499999999999956e+00,1.049916140163621447e+00
1.141666666666666607e+00,1.049917559805611411e+00
1.145833333333333259e+00,1.049918962403759481e+00
1.149999999999999911e+00,1.049920348165948258e+00
1.154166666666666563e+00,1.049921717297610968e+00
1.158333333333333215e+00,1.049923070001727243e+00
1.162500000000000089e+00,1.049924406478820460e+00
1.166666666666666741e+00,1.049925726926957958e+00
1.170833333333333393e+00,1.049927031541751932e+00
1.175000000000000044e+00,1.049928320516363200e+00
1.179166666666666696e+00,1.049929594041506542e+00
1.183333333333333348e+00,1.049930852305457352e+00
1.187500000000000000e+00,1.049932095494060746e+00
1.191666666666666652e+00,1.049933323790742001e+00
1.195833333333333304e+00,1.049934537376518984e+00
1.199999999999999956e+00,1.049935736430016142e+00
1.204166666666666607e+00,1.049936921127479827e+00
1.208333333333333259e+00,1.049938091642795834e+00
1.212499999999999911e+00,1.049939248147507165e+00
1.216666666666666563e+00,1.049940390810834900e+00
1.220833333333333215e+00,1.049941519799699519e+00
1.225000000000000089e+00,1.049942635278743319e+00
1.229166666666666741e+00,1.049943737410354183e+00
1.233333333333333393e+00,1.049944826354691552e+00
1.237500000000000044e+00,1.049945902269711961e+00
1.241666666666666696e+00,1.049946965311196356e+00
1.245833333333333348e+00,1.049948015632778731e+00
1.250000000000000000e+00,1.049949053385974773e+00
1.254166666666666652e+00,1.049950078720212066e+00
1.258333333333333304e+00,1.049951091782860502e+00
1.262499999999999956e+00,1.049952092719264041e+00
1.266666666666666607e+00,1.049953081672772237e+00
1.270833333333333259e+00,1.049954058784772659e+00
1.274999999999999911e+00,1.049955024194723752e+00
1.279166666666666563e+00,1.049955978040187921e+00
1.283333333333333215e+00,1.049956920456865506e+00
1.287500000000000089e+00,1.049957851578628087e+00
1.291666666666666741e+00,1.049958771537552460e+00
1.295833333333333393e+00,1.049959680463954825e+00
1.300000000000000044e+00,1.049960578486424101e+00
1.304166666666666696e+00,1.049961465731856780e+00
1.308333333333333348e+00,1.049962342325490017e+00
1.312500000000000000e+00,1.049963208390936042e+00
1.316666666666666652e+00,1.049964064050214807e+00
1.320833333333333304e+00,1.049964909423788173e+00
1.324999999999999956e+00,1.049965744630591891e+00
1.329166666666666607e+00,1.049966569788068238e+00
1.333333333333333259e+00,1.049967385012198884e+00
1.337499999999999911e+00,1.049968190417535530e+00
1.341666666666666563e+00,1.049968986117231662e+00
1.345833333333333215e+00,1.049969772223072528e+00
1.350000000000000089e+00,1.049970548845505558e+00
1.354166666666666741e+00,1.049971316093669671e+00
1.358333333333333393e+00,1.049972074075423922e+00
1.362500000000000044e+00,1.049972822897375258e+00
1.366666666666666696e+00,1.049973562664906046e+00
1.370833333333333348e+00,1.049974293482200949e+00
1.375000000000000000e+00,1.049975015452272009e+00
1.379166666666666652e+00,1.049975728676984632e+00
1.383333333333333304e+00,1.049976433257080677e+00
1.387499999999999956e+00,1.049977129292203326e+00
1.391666666666666607e+00,1.049977816880918624e+00
1.395833333333333259e+00,1.049978496120737903e+00
1.399999999999999911e+00,1.049979167108138878e+00
1.404166666666666563e+00,1.049979829938585407e+00
1.408333333333333215e+00,1.049980484706547257e+00
1.412500000000000089e+00,1.049981131505518528e+00
1.416666666666666741e+00,1.049981770428035643e+00
1.420833333333333393e+00,1.049982401565694001e+00
1.425000000000000044e+00,1.049983025009164184e+00
1.429166666666666696e+00,1.049983640848207722e+00
1.433333333333333348e+00,1.049984249171690864e+00
1.437500000000000000e+00,1.049984850067599007e+00
1.441666666666666652e+00,1.049985443623049575e+00
1.445833333333333304e+00,1.049986029924304232e+00
1.449999999999999956e+00,1.049986609056780873e+00
1.454166666666666607e+00,1.049987181105063838e+00
1.458333333333333259e+00,1.049987746152914347e+00
1.462499999999999911e+00,1.049988304283280494e+00
1.466666666666666563e+00,1.049988855578305680e+00
1.470833333333333215e+00,1.049989400119337057e+00
1.475000000000000089e+00,1.049989937986933075e+00
1.479166666666666741e+00,1.049990469260870807e+00
1.483333333333333393e+00,1.049990994020152391e+00
1.487500000000000044e+00,1.049991512343011468e+00
1.491666666666666696e+00,1.049992024306918292e+00
1.495833333333333348e+00,1.049992529988584833e+00
1.500000000000000000e+00,1.049993029463970107e+00
1.504166666666666652e+00,1.049993522808283952e+00
1.508333333333333304e+00,1.049994010095990582e+00
1.512499999999999956e+00,1.049994491400813246e+00
1.516666666666666607e+00,1.049994966795736229e+00
1.520833333333333259e+00,1.049995436353008627e+00
1.524999999999999911e+00,1.049995900144146566e+00
1.529166666666666563e+00,1.049996358239935867e+00
1.533333333333333215e+00,1.049996810710434048e+00
1.537500000000000089e+00,1.049997257624972313e+00
1.541666666666666741e+00,1.049997699052157341e+00
1.545833333333333393e+00,1.049998135059873272e+00
1.550000000000000044e+00,1.049998565715283050e+00
1.554166666666666696e+00,1.049998991084829969e+00
1.558333333333333348e+00,1.049999411234238567e+00
1.562500000000000000e+00,1.049999826228516842e+00
1.566666666666666652e+00,1.050000236131956921e+00
1.570833333333333304e+00,1.050000641008136615e+00
1.574999999999999956e+00,1.050001040919920525e+00
1.579166666666666607e+00,1.050001435929461602e+00
1.583333333333333259e+00,1.050001826098202251e+00
1.587499999999999911e+00,1.050002211486876336e+00
1.591666666666666563e+00,1.050002592155510284e+00
1.595833333333333215e+00,1.050002968163424644e+00
1.600000000000000089e+00,1.050003339569235861e+00
1.604166666666666741e+00,1.050003706430858275e+00
1.608333333333333393e+00,1.050004068805506341e+00
1.612500000000000044e+00,1.050004426749696185e+00
1.616666666666666696e+00,1.050004780319248265e+00
1.620833333333333348e+00,1.050005129569289819e+00
1.625000000000000000e+00,1.050005474554257301e+00
1.629166666666666652e+00,1.050005815327899494e+00
1.633333333333333304e+00,1.050006151943280397e+00
1.637499999999999956e+00,1.050006484452782329e+00
1.641666666666666607e+00,1.050006812908109488e+00
1.645833333333333259e+00,1.050007137360291054e+00
1.649999999999999911e+00,1.050007457859686077e+00
1.654166666666666563e+00,1.050007774455986143e+00
1.658333333333333215e+00,1.050008087198220696e+00
1.662499999999999867e+00,1.050008396134760824e+00
1.666666666666666741e+00,1.050008701313324133e+00
1.670833333333333393e+00,1.050009002780979417e+00
1.675000000000000044e+00,1.050009300584152205e+00
1.679166666666666696e+00,1.050009594768629206e+00
1.683333333333333348e+00,1.050009885379564523e+00
1.687500000000000000e+00,1.050010172461484981e+00
1.691666666666666652e+00,1.050010456058295683e+00
1.695833333333333304e+00,1.050010736213286444e+00
1.699999999999999956e+00,1.050011012969138013e+00
1.704166666666666607e+00,1.050011286367928065e+00
1.708333333333333259e+00,1.050011556451138084e+00
1.712499999999999911e+00,1.050011823259659804e+00
1.716666666666666563e+00,1.050012086833802316e+00
1.720833333333333215e+00,1.050012347213299169e+00
1.724999999999999867e+00,1.050012604437314812e+00
1.729166666666666741e+00,1.050012858544452810e+00
1.733333333333333393e+00,1.050013109572762282e+00
1.737500000000000044e+00,1.050013357559746341e+00
1.741666666666666696e+00,1.050013602542368973e+00
1.745833333333333348e+00,1.050013844557062814e+00
1.750000000000000000e+00,1.050014083639737361e+00
1.754166666666666652e+00,1.050014319825786302e+00
1.758333333333333304e+00,1.050014553150095953e+00
1.762499999999999956e+00,1.050014783647052585e+00
1.766666666666666607e+00,1.050015011350550864e+00
1.770833333333333259e+00,1.050015236294001841e+00
1.774999999999999911e+00,1.050015458510340949e+00
1.779166666666666563e+00,1.050015678032035993e+00
1.783333333333333215e+00,1.050015894891095591e+00
1.787499999999999867e+00,1.050016109119076724e+00
1.791666666666666741e+00,1.050016320747093168e+00
1.795833333333333393e+00,1.050016529805823717e+00
1.800000000000000044e+00,1.050016736325519728e+00
1.804166666666666696e+00,1.050016940336013338e+00
1.808333333333333348e+00,1.050017141866725456e+00
1.812500000000000000e+00,1.050017340946673539e+00
1.816666666666666652e+00,1.050017537604479578e+00
1.820833333333333304e+00,1.050017731868377657e+00
1.824999999999999956e+00,1.050017923766221939e+00
1.829166666666666607e+00,1.050018113325493552e+00
1.833333333333333259e+00,1.050018300573309249e+00
1.837499999999999911e+00,1.050018485536427404e+00
1.841666666666666563e+00,1.050018668241256670e+00
1.845833333333333215e+00,1.050018848713861974e+00
1.849999999999999867e+00,1.050019026979972514e+00
1.854166666666666741e+00,1.050019203064988416e+00
1.858333333333333393e+00,1.050019376993987175e+00
1.862500000000000044e+00,1.050019548791730983e+00
1.866666666666666696e+00,1.050019718482672948e+00
1.870833333333333348e+00,1.050019886090963528e+00
1.875000000000000000e+00,1.050020051640456975e+00
1.879166666666666652e+00,1.050020215154717551e+00
1.883333333333333304e+00,1.050020376657025079e+00
1.887499999999999956e+00,1.050020536170381380e+00
1.891666666666666607e+00,1.050020693717515607e+00
1.895833333333333259e+00,1.050020849320890015e+00
1.899999999999999911e+00,1.050021003002705289e+00
1.904166666666666563e+00,1.050021154784906097e+00
1.908333333333333215e+00,1.050021304689185753e+00
1.912499999999999867e+00,1.050021452736991323e+00
1.916666666666666741e+00,1.050021598949528512e+00
1.920833333333333393e+00,1.050021743347766323e+00
1.925000000000000044e+00,1.050021885952441503e+00
1.929166666666666696e+00,1.050022026784062978e+00
1.933333333333333348e+00,1.050022165862916079e+00
1.937500000000000000e+00,1.050022303209066310e+00
1.941666666666666652e+00,1.050022438842363792e+00
1.945833333333333304e+00,1.050022572782446373e+00
1.949999999999999956e+00,1.050022705048743843e+00
1.954166666666666607e+00,1.050022835660481046e+00
1.958333333333333259e+00,1.050022964636681433e+00
1.962499999999999911e+00,1.050023091996170166e+00
1.966666666666666563e+00,1.050023217757577232e+00
1.970833333333333215e+00,1.050023341939340549e+00
1.974999999999999867e+00,1.050023464559708186e+00
1.979166666666666741e+00,1.050023585636742141e+00
1.983333333333333393e+00,1.050023705188319667e+00
1.987500000000000044e+00,1.050023823232136833e+00
1.991666666666666696e+00,1.050023939785710292e+00
1.995833333333333348e+00,1.050024054866379508e+00
2.000000000000000000e+00,1.050024168491309418e+00
2.004166666666666430e+00,1.050024280677491761e+00
2.008333333333333304e+00,1.050024391441747751e+00
2.012500000000000178e+00,1.050024500800729399e+00
2.016666666666666607e+00,1.050024608770921297e+00
2.020833333333333481e+00,1.050024715368642836e+00
2.024999999999999911e+00,1.050024820610049314e+00
2.029166666666666785e+00,1.050024924511133495e+00
2.033333333333333215e+00,1.050025027087727159e+00
2.037500000000000089e+00,1.050025128355502879e+00
2.041666666666666519e+00,1.050025228329974469e+00
2.045833333333333393e+00,1.050025327026498978e+00
2.049999999999999822e+00,1.050025424460278023e+00
2.054166666666666696e+00,1.050025520646358013e+00
2.058333333333333126e+00,1.050025615599632145e+00
2.062500000000000000e+00,1.050025709334841295e+00
2.066666666666666430e+00,1.050025801866574682e+00
2.070833333333333304e+00,1.050025893209271421e+00
2.075000000000000178e+00,1.050025983377220751e+00
2.079166666666666607e+00,1.050026072384563358e+00
2.083333333333333481e+00,1.050026160245292495e+00
2.087499999999999911e+00,1.050026246973254418e+00
2.091666666666666785e+00,1.050026332582149502e+00
2.095833333333333215e+00,1.050026417085533126e+00
2.100000000000000089e+00,1.050026500496815896e+00
2.104166666666666519e+00,1.050026582829264976e+00
2.108333333333333393e+00,1.050026664096004980e+00
2.112499999999999822e+00,1.050026744310018412e+00
2.116666666666666696e+00,1.050026823484146554e+00
2.120833333333333126e+00,1.050026901631090137e+00
2.125000000000000000e+00,1.050026978763410446e+00
2.129166666666666430e+00,1.050027054893529321e+00
2.133333333333333304e+00,1.050027130033730938e+00
2.137500000000000178e+00,1.050027204196161579e+00
2.141666666666666607e+00,1.050027277392831415e+00
2.145833333333333481e+00,1.050027349635614282e+00
2.149999999999999911e+00,1.050027420936249234e+00
2.154166666666666785e+00,1.050027491306340988e+00
2.158333333333333215e+00,1.050027560757360590e+00
2.162500000000000089e+00,1.050027629300646748e+00
2.166666666666666519e+00,1.050027696947406275e+00
2.170833333333333393e+00,1.050027763708714978e+00
2.174999999999999822e+00,1.050027829595518325e+00
2.179166666666666696e+00,1.050027894618632995e+00
2.183333333333333126e+00,1.050027958788746885e+00
2.187500000000000000e+00,1.050028022116420656e+00
2.191666666666666430e+00,1.050028084612088630e+00
2.195833333333333304e+00,1.050028146286059005e+00
2.200000000000000178e+00,1.050028207148515857e+00
2.204166666666666607e+00,1.050028267209519361e+00
2.208333333333333481e+00,1.050028326479007124e+00
2.212499999999999911e+00,1.050028384966794626e+00
2.216666666666666785e+00,1.050028442682577223e+00
2.220833333333333215e+00,1.050028499635930368e+00
2.225000000000000089e+00,1.050028555836310939e+00
2.229166666666666519e+00,1.050028611293058134e+00
2.233333333333333393e+00,1.050028666015394796e+00
2.237499999999999822e+00,1.050028720012428307e+00
2.241666666666666696e+00,1.050028773293151918e+00
2.245833333333333126e+00,1.050028825866445414e+00
2.250000000000000000e+00,1.050028877741076450e+00
2.254166666666666430e+00,1.050028928925702099e+00
2.258333333333333304e+00,1.050028979428869302e+00
2.262500000000000178e+00,1.050029029259016422e+00
2.266666666666666607e+00,1.050029078424474571e+00
2.270833333333333481e+00,1.050029126933468060e+00
2.274999999999999911e+00,1.050029174794116171e+00
2.279166666666666785e+00,1.050029222014434493e+00
2.283333333333333215e+00,1.050029268602335586e+00
2.287500000000000089e+00,1.050029314565630312e+00
2.291666666666666519e+00,1.050029359912029170e+00
2.295833333333333393e+00,1.050029404649143405e+00
2.299999999999999822e+00,1.050029448784486341e+00
2.304166666666666696e+00,1.050029492325474267e+00
2.308333333333333126e+00,1.050029535279427773e+00
2.312500000000000000e+00,1.050029577653573076e+00
2.316666666666666430e+00,1.050029619455043139e+00
2.320833333333333304e+00,1.050029660690878774e+00
2.325000000000000178e+00,1.050029701368029977e+00
2.329166666666666607e+00,1.050029741493356816e+00
2.333333333333333481e+00,1.050029781073630764e+00
2.337499999999999911e+00,1.050029820115536028e+00
2.341666666666666785e+00,1.050029858625670443e+00
2.345833333333333215e+00,1.050029896610547020e+00
2.350000000000000089e+00,1.050029934076594618e+00
2.354166666666666519e+00,1.050029971030159270e+00
2.358333333333333393e+00,1.050030007477505301e+00
2.362499999999999822e+00,1.050030043424816428e+00
2.366666666666666696e+00,1.050030078878197104e+00
2.370833333333333126e+00,1.050030113843673396e+00
2.375000000000000000e+00,1.050030148327193880e+00
2.379166666666666430e+00,1.050030182334630968e+00
2.383333333333333304e+00,1.050030215871782024e+00
2.387500000000000178e+00,1.050030248944370248e+00
2.391666666666666607e+00,1.050030281558045564e+00
2.395833333333333481e+00,1.050030313718385955e+00
2.399999999999999911e+00,1.050030345430898571e+00
2.404166666666666785e+00,1.050030376701020174e+00
2.408333333333333215e+00,1.050030407534118471e+00
2.412500000000000089e+00,1.050030437935493000e+00
2.416666666666666519e+00,1.050030467910376242e+00
2.420833333333333393e+00,1.050030497463934509e+00
2.424999999999999822e+00,1.050030526601268388e+00
