9.708333333333333259e-01,5.580464168148753425e-04
9.749999999999999778e-01,5.514628040046279161e-04
9.791666666666666297e-01,5.449487886832574427e-04
9.833333333333332815e-01,5.385039780141895631e-04
9.874999999999999334e-01,5.321279815978731571e-04
9.916666666666666963e-01,5.258204103914837935e-04
9.958333333333333481e-01,5.195808756931767809e-04
1.000000000000000000e+00,5.134089881907997251e-04
1.004166666666666652e+00,5.073043570749207181e-04
1.008333333333333304e+00,5.012665892156307080e-04
1.012499999999999956e+00,4.952952884030471922e-04
1.016666666666666607e+00,4.893900546503854830e-04
1.020833333333333259e+00,4.835504835593539799e-04
1.024999999999999911e+00,4.777761657466020047e-04
1.029166666666666563e+00,4.720666863299939121e-04
1.033333333333333215e+00,4.664216244740651898e-04
1.037500000000000089e+00,4.608405529931539394e-04
1.041666666666666741e+00,4.553230380103903989e-04
1.045833333333333393e+00,4.498686386715485593e-04
1.050000000000000044e+00,4.444769069119747901e-04
1.054166666666666696e+00,4.391473872751401543e-04
1.058333333333333348e+00,4.338796167806763075e-04
1.062500000000000000e+00,4.286731248403453844e-04
1.066666666666666652e+00,4.235274332200576861e-04
1.070833333333333304e+00,4.184420560458688900e-04
1.074999999999999956e+00,4.134164998519222777e-04
1.079166666666666607e+00,4.084502636686426725e-04
1.083333333333333259e+00,4.035428391486322610e-04
1.087499999999999911e+00,3.986937107286529997e-04
1.091666666666666563e+00,3.939023558251668680e-04
1.095833333333333215e+00,3.891682450617152899e-04
1.100000000000000089e+00,3.844908425255961918e-04
1.104166666666666741e+00,3.798696060521413787e-04
1.108333333333333393e+00,3.753039875340859264e-04
1.112500000000000044e+00,3.707934332542522026e-04
1.116666666666666696e+00,3.663373842390909565e-04
1.120833333333333348e+00,3.619352766313890433e-04
1.125000000000000000e+00,3.575865420797980023e-04
1.129166666666666652e+00,3.532906081433157897e-04
1.133333333333333304e+00,3.490468987087478746e-04
1.137499999999999956e+00,3.448548344191563987e-04
1.141666666666666607e+00,3.407138331113747842e-04
1.145833333333333259e+00,3.366233102608063915e-04
1.149999999999999911e+00,3.325826794317867058e-04
1.154166666666666563e+00,3.285913527315008397e-04
1.158333333333333215e+00,3.246487412661373112e-04
1.162500000000000089e+00,3.207542555972645168e-04
1.166666666666666741e+00,3.169073061973171827e-04
1.170833333333333393e+00,3.131073039021484237e-04
1.175000000000000044e+00,3.093536603598053079e-04
1.179166666666666696e+00,3.056457884737574272e-04
1.183333333333333348e+00,3.019831028392756410e-04
1.187500000000000000e+00,2.983650201721124414e-04
1.191666666666666652e+00,2.947909597280169085e-04
1.195833333333333304e+00,2.912603437119282222e-04
1.199999999999999956e+00,2.877725976761967238e-04
1.204166666666666607e+00,2.843271509066981249e-04
1.208333333333333259e+00,2.809234367958482232e-04
1.212499999999999911e+00,2.775608932018478717e-04
1.216666666666666563e+00,2.742389627936538837e-04
1.220833333333333215e+00,2.709570933806697886e-04
1.225000000000000089e+00,2.677147382268607232e-04
1.229166666666666741e+00,2.645113563485465796e-04
1.233333333333333393e+00,2.613464127957712264e-04
1.237500000000000044e+00,2.582193789164433225e-04
1.241666666666666696e+00,2.551297326032797336e-04
1.245833333333333348e+00,2.520769585233123750e-04
1.250000000000000000e+00,2.490605483295696876e-04
1.254166666666666652e+00,2.460800008549397918e-04
1.258333333333333304e+00,2.431348222882854973e-04
1.262499999999999956e+00,2.402245263324662540e-04
1.266666666666666607e+00,2.373486343447060677e-04
1.270833333333333259e+00,2.345066754592866958e-04
1.274999999999999911e+00,2.316981866924278642e-04
1.279166666666666563e+00,2.289227130301894723e-04
1.283333333333333215e+00,2.261798074989672326e-04
1.287500000000000089e+00,2.234690312193598181e-04
1.291666666666666741e+00,2.207899534436097520e-04
1.295833333333333393e+00,2.181421515767792039e-04
1.300000000000000044e+00,2.155252111824997312e-04
1.304166666666666696e+00,2.129387259732885374e-04
1.308333333333333348e+00,2.103822977862419060e-04
1.312500000000000000e+00,2.078555365444113390e-04
1.316666666666666652e+00,2.053580602045059530e-04
1.320833333333333304e+00,2.028894946915139777e-04
1.324999999999999956e+00,2.004494738204787882e-04
1.329166666666666607e+00,1.980376392066592300e-04
1.333333333333333259e+00,1.956536401638790516e-04
1.337499999999999911e+00,1.932971335924962126e-04
1.341666666666666563e+00,1.909677838569259854e-04
1.345833333333333215e+00,1.886652626539382551e-04
1.350000000000000089e+00,1.863892488719179677e-04
1.354166666666666741e+00,1.841394284420068005e-04
1.358333333333333393e+00,1.819154941816881880e-04
1.362500000000000044e+00,1.797171456315783033e-04
1.366666666666666696e+00,1.775440888858250169e-04
1.370833333333333348e+00,1.753960364171030021e-04
1.375000000000000000e+00,1.732727068965844307e-04
1.379166666666666652e+00,1.711738250096134911e-04
1.383333333333333304e+00,1.690991212677838481e-04
1.387499999999999956e+00,1.670483318179380797e-04
1.391666666666666607e+00,1.650211982487528677e-04
1.395833333333333259e+00,1.630174673953608058e-04
1.399999999999999911e+00,1.610368911429522988e-04
1.404166666666666563e+00,1.590792262295320824e-04
1.408333333333333215e+00,1.571442340484867394e-04
1.412500000000000089e+00,1.552316804516323551e-04
1.416666666666666741e+00,1.533413355531473691e-04
1.420833333333333393e+00,1.514729735348924200e-04
1.425000000000000044e+00,1.496263724536058329e-04
1.429166666666666696e+00,1.478013140502580517e-04
1.433333333333333348e+00,1.459975835624246522e-04
1.437500000000000000e+00,1.442149695395479689e-04
1.441666666666666652e+00,1.424532636619662966e-04
1.445833333333333304e+00,1.407122605635643812e-04
1.449999999999999956e+00,1.389917576588522270e-04
1.454166666666666607e+00,1.372915549745988529e-04
1.458333333333333259e+00,1.356114549861972096e-04
1.462499999999999911e+00,1.339512624591830952e-04
1.466666666666666563e+00,1.323107842960610239e-04
1.470833333333333215e+00,1.306898293887268005e-04
1.475000000000000089e+00,1.290882084767110138e-04
1.479166666666666741e+00,1.275057340113084465e-04
1.483333333333333393e+00,1.259422200257690697e-04
1.487500000000000044e+00,1.243974820117761096e-04
1.491666666666666696e+00,1.228713368021440455e-04
1.495833333333333348e+00,1.213636024599871950e-04
1.500000000000000000e+00,1.198740981743528952e-04
1.504166666666666652e+00,1.184026441624141333e-04
1.508333333333333304e+00,1.169490615780601096e-04
1.512499999999999956e+00,1.155131724272341018e-04
1.516666666666666607e+00,1.140947994895183122e-04
1.520833333333333259e+00,1.126937662464386002e-04
1.524999999999999911e+00,1.113098968160042859e-04
1.529166666666666563e+00,1.099430158938640659e-04
1.533333333333333215e+00,1.085929487004536650e-04
1.537500000000000089e+00,1.072595209345456198e-04
1.541666666666666741e+00,1.059425587326711423e-04
1.545833333333333393e+00,1.046418886347437417e-04
1.550000000000000044e+00,1.033573375550950749e-04
1.554166666666666696e+00,1.020887327595268728e-04
1.558333333333333348e+00,1.008359018475845324e-04
1.562500000000000000e+00,9.959867274030658152e-05
1.566666666666666652e+00,9.837687367297459119e-05
1.570833333333333304e+00,9.717033319276681348e-05
1.574999999999999956e+00,9.597888016128376253e-05
1.579166666666666607e+00,9.480234376148132154e-05
1.583333333333333259e+00,9.364055350888436126e-05
1.587499999999999911e+00,9.249333926693917827e-05
1.591666666666666563e+00,9.136053126633225652e-05
1.595833333333333215e+00,9.024196012772970027e-05
1.600000000000000089e+00,8.913745688808346181e-05
1.604166666666666741e+00,8.804685303009705626e-05
1.608333333333333393e+00,8.696998051462117012e-05
1.612500000000000044e+00,8.590667181562502248e-05
1.616666666666666696e+00,8.485675995788907364e-05
1.620833333333333348e+00,8.382007855684961764e-05
1.625000000000000000e+00,8.279646186031438236e-05
1.629166666666666652e+00,8.178574479220600789e-05
1.633333333333333304e+00,8.078776299762329132e-05
1.637499999999999956e+00,7.980235288947284413e-05
1.641666666666666607e+00,7.882935169595160438e-05
1.645833333333333259e+00,7.786859750919323988e-05
1.649999999999999911e+00,7.691992933439634379e-05
1.654166666666666563e+00,7.598318713952725725e-05
1.658333333333333215e+00,7.505821190529682937e-05
1.662499999999999867e+00,7.414484567519718768e-05
1.666666666666666741e+00,7.324293160550788000e-05
1.670833333333333393e+00,7.235231401478592241e-05
1.675000000000000044e+00,7.147283843326165725e-05
1.679166666666666696e+00,7.060435165127419764e-05
1.683333333333333348e+00,6.974670176704483111e-05
1.687500000000000000e+00,6.889973823359260249e-05
1.691666666666666652e+00,6.806331190436903380e-05
1.695833333333333304e+00,6.723727507787336899e-05
1.699999999999999956e+00,6.642148154080453862e-05
1.704166666666666607e+00,6.561578660963529879e-05
1.708333333333333259e+00,6.482004717083617235e-05
1.712499999999999911e+00,6.403412171922203994e-05
1.716666666666666563e+00,6.325787039465485004e-05
1.720833333333333215e+00,6.249115501667413413e-05
1.724999999999999867e+00,6.173383911736002837e-05
1.729166666666666741e+00,6.098578797210291765e-05
1.733333333333333393e+00,6.024686862823601564e-05
1.737500000000000044e+00,5.951694993162634457e-05
1.741666666666666696e+00,5.879590255096419786e-05
1.745833333333333348e+00,5.808359899993684991e-05
1.750000000000000000e+00,5.737991365704924227e-05
1.754166666666666652e+00,5.668472278324833370e-05
1.758333333333333304e+00,5.599790453715980664e-05
1.762499999999999956e+00,5.531933898815561042e-05
1.766666666666666607e+00,5.464890812691734301e-05
1.770833333333333259e+00,5.398649587382862639e-05
1.774999999999999911e+00,5.333198808510439276e-05
1.779166666666666563e+00,5.268527255648604209e-05
1.783333333333333215e+00,5.204623902493222832e-05
1.787499999999999867e+00,5.141477916789512047e-05
1.791666666666666741e+00,5.079078660036673103e-05
1.795833333333333393e+00,5.017415686996572508e-05
1.800000000000000044e+00,4.956478744987664171e-05
1.804166666666666696e+00,4.896257772959709581e-05
1.808333333333333348e+00,4.836742900387670693e-05
1.812500000000000000e+00,4.777924445956032617e-05
1.816666666666666652e+00,4.719792916069442550e-05
1.820833333333333304e+00,4.662339003166746261e-05
1.824999999999999956e+00,4.605553583873249414e-05
1.829166666666666607e+00,4.549427716987406307e-05
1.833333333333333259e+00,4.493952641295512819e-05
1.837499999999999911e+00,4.439119773244004305e-05
1.841666666666666563e+00,4.384920704460797987e-05
1.845833333333333215e+00,4.331347199148965804e-05
1.849999999999999867e+00,4.278391191346928414e-05
1.854166666666666741e+00,4.226044782070345125e-05
1.858333333333333393e+00,4.174300236339556795e-05
1.862500000000000044e+00,4.123149980109934372e-05
1.866666666666666696e+00,4.072586597097889905e-05
1.870833333333333348e+00,4.022602825535430502e-05
1.875000000000000000e+00,3.973191554829469201e-05
1.879166666666666652e+00,3.924345822172539179e-05
1.883333333333333304e+00,3.876058809068684053e-05
1.887499999999999956e+00,3.828323837835951102e-05
1.891666666666666607e+00,3.781134368026627416e-05
1.895833333333333259e+00,3.734483992850925853e-05
1.899999999999999911e+00,3.688366435549476311e-05
1.904166666666666563e+00,3.642775545739533242e-05
1.908333333333333215e+00,3.597705295772696027e-05
1.912499999999999867e+00,3.553149777068224648e-05
1.916666666666666741e+00,3.509103196459095400e-05
1.920833333333333393e+00,3.465559872527061453e-05
1.925000000000000044e+00,3.422514231978617639e-05
1.929166666666666696e+00,3.379960806035436634e-05
1.933333333333333348e+00,3.337894226830881412e-05
1.937500000000000000e+00,3.296309223883988693e-05
1.941666666666666652e+00,3.255200620578313676e-05
1.945833333333333304e+00,3.214563330696127363e-05
1.949999999999999956e+00,3.174392355012955151e-05
1.954166666666666607e+00,3.134682777936927540e-05
1.958333333333333259e+00,3.095429764211207681e-05
1.962499999999999911e+00,3.056628555687926130e-05
1.966666666666666563e+00,3.018274468170254656e-05
1.970833333333333215e+00,2.980362888317180479e-05
1.974999999999999867e+00,2.942889270634906567e-05
1.979166666666666741e+00,2.905849134547555898e-05
1.983333333333333393e+00,2.869238061544862213e-05
1.987500000000000044e+00,2.833051692420121949e-05
1.991666666666666696e+00,2.797285724599693501e-05
1.995833333333333348e+00,2.761935909546724005e-05
2.000000000000000000e+00,2.726998050274143039e-05
2.004166666666666430e+00,2.692467998945117553e-05
2.008333333333333304e+00,2.658341654557151650e-05
2.012500000000000178e+00,2.624614960735764294e-05
2.016666666666666607e+00,2.591283903611440878e-05
2.020833333333333481e+00,2.558344509808462244e-05
2.024999999999999911e+00,2.525792844512737151e-05
2.029166666666666785e+00,2.493625009650584875e-05
2.033333333333333215e+00,2.461837142154969224e-05
2.037500000000000089e+00,2.430425412315634882e-05
2.041666666666666519e+00,2.399386022264942848e-05
2.045833333333333393e+00,2.368715204501798630e-05
2.049999999999999822e+00,2.338409220566081600e-05
2.054166666666666696e+00,2.308464359742057440e-05
2.058333333333333126e+00,2.278876937911027969e-05
2.062500000000000000e+00,2.249643296451882379e-05
2.066666666666666430e+00,2.220759801244112013e-05
2.070833333333333304e+00,2.192222841759255037e-05
2.075000000000000178e+00,2.164028830223448525e-05
2.079166666666666607e+00,2.136174200865344514e-05
2.083333333333333481e+00,2.108655409237340491e-05
2.087499999999999911e+00,2.081468931627877776e-05
2.091666666666666785e+00,2.054611264524347424e-05
2.095833333333333215e+00,2.028078924163651827e-05
2.100000000000000089e+00,2.001868446142064390e-05
2.104166666666666519e+00,1.975976385085907865e-05
2.108333333333333393e+00,1.950399314401216473e-05
2.112499999999999822e+00,1.925133826056372679e-05
2.116666666666666696e+00,1.900176530442185485e-05
2.120833333333333126e+00,1.875524056281398509e-05
2.125000000000000000e+00,1.851173050577462788e-05
2.129166666666666430e+00,1.827120178625892102e-05
2.133333333333333304e+00,1.803362124057806567e-05
2.137500000000000178e+00,1.779895588922909673e-05
2.141666666666666607e+00,1.756717293828961073e-05
2.145833333333333481e+00,1.733823978104597659e-05
2.149999999999999911e+00,1.711212399983455144e-05
2.154166666666666785e+00,1.688879336844650205e-05
2.158333333333333215e+00,1.666821585451305976e-05
2.162500000000000089e+00,1.645035962229554879e-05
2.166666666666666519e+00,1.623519303571355945e-05
2.170833333333333393e+00,1.602268466152605497e-05
2.174999999999999822e+00,1.581280327256547543e-05
2.179166666666666696e+00,1.560551785127891141e-05
2.183333333333333126e+00,1.540079759332214617e-05
2.187500000000000000e+00,1.519861191104962105e-05
2.191666666666666430e+00,1.499893043742639116e-05
2.195833333333333304e+00,1.480172302975852784e-05
2.200000000000000178e+00,1.460695977337807967e-05
2.204166666666666607e+00,1.441461098557056770e-05
2.208333333333333481e+00,1.422464721916113660e-05
2.212499999999999911e+00,1.403703926641155674e-05
2.216666666666666785e+00,1.385175816266253027e-05
2.220833333333333215e+00,1.366877518991533260e-05
2.225000000000000089e+00,1.348806188024399152e-05
2.229166666666666519e+00,1.330959001937828398e-05
2.233333333333333393e+00,1.313333164987994530e-05
2.237499999999999822e+00,1.295925907432750459e-05
2.241666666666666696e+00,1.278734485841949671e-05
2.245833333333333126e+00,1.261756183371783083e-05
2.250000000000000000e+00,1.244988310040527404e-05
2.254166666666666430e+00,1.228428202986842751e-05
2.258333333333333304e+00,1.212073226705362322e-05
2.262500000000000178e+00,1.195920773255051496e-05
2.266666666666666607e+00,1.179968262465302973e-05
2.270833333333333481e+00,1.164213142112826730e-05
2.274999999999999911e+00,1.148652888075026345e-05
2.279166666666666785e+00,1.133285004476464883e-05
2.283333333333333215e+00,1.118107023797196852e-05
2.287500000000000089e+00,1.103116506968451588e-05
2.291666666666666519e+00,1.088311043460459219e-05
2.295833333333333393e+00,1.073688251315188661e-05
2.299999999999999822e+00,1.059245777189947279e-05
2.304166666666666696e+00,1.044981296368655747e-05
2.308333333333333126e+00,1.030892512754387041e-05
2.312500000000000000e+00,1.016977158835884242e-05
2.316666666666666430e+00,1.003232995633024660e-05
2.320833333333333304e+00,9.896578126319584571e-06
2.325000000000000178e+00,9.762494276941757605e-06
2.329166666666666607e+00,9.630056869415795404e-06
2.333333333333333481e+00,9.499244646408727276e-06
2.337499999999999911e+00,9.370036630486570630e-06
2.341666666666666785e+00,9.242412122439514751e-06
2.345833333333333215e+00,9.116350699547099074e-06
2.350000000000000089e+00,8.991832213638243452e-06
2.354166666666666519e+00,8.868836788884295350e-06
2.358333333333333393e+00,8.747344819620374699e-06
2.362499999999999822e+00,8.627336967895986709e-06
2.366666666666666696e+00,8.508794160849524657e-06
2.370833333333333126e+00,8.391697588245751986e-06
2.375000000000000000e+00,8.276028699418531756e-06
2.379166666666666430e+00,8.161769200564881631e-06
2.383333333333333304e+00,8.048901051712196132e-06
2.387500000000000178e+00,7.937406463552274650e-06
2.391666666666666607e+00,7.827267894381164198e-06
2.395833333333333481e+00,7.718468046683788742e-06
2.399999999999999911e+00,7.610989863951348258e-06
2.404166666666666785e+00,7.504816527234368133e-06
2.408333333333333215e+00,7.399931451684748984e-06
2.412500000000000089e+00,7.296318283107561606e-06
2.416666666666666519e+00,7.193960894318455469e-06
2.420833333333333393e+00,7.092843381717795849e-06
