,0,1,2
72,0.009767770562364287,-0.016070406836298685,0.0034870384404245645
73,0.010085195286227163,-0.016578334666458666,0.003463397795393294
74,0.01040635164012544,-0.017091412134892355,0.0034387381647579727
75,0.010731119156024678,-0.017609417267275735,0.0034131522962633607
76,0.011059375632239937,-0.018132125638058143,0.003386726771215389
77,0.011390997263813577,-0.01865931060219757,0.00335954242220738
78,0.011725858771657868,-0.01919074352421088,0.0033316747221727766
79,0.012063833530387756,-0.019726194004415325,0.0033031941466652795
80,0.012404793694771815,-0.02026543010224287,0.0032741665111457297
81,0.012748610324732347,-0.02080821855651396,0.003244653284940166
82,0.013095153508828356,-0.021354325002562274,0.003214711883426752
83,0.01344429248615784,-0.02190351418610715,0.003184395939909243
84,0.013795895766618514,-0.022455550173774888,0.003153755558540551
85,0.014149831249468732,-0.023010196560175136,0.0031228375495732695
86,0.01450596634013298,-0.023567216671443167,0.0030916856481308383
87,0.014864168065198805,-0.02412637376516336,0.003060340717617239
88,0.01522430318555464,-0.024687431226593903,0.0030288409388107367
89,0.01558623830762033,-0.02525015276111702,0.0029972219856201185
90,0.015949839992624722,-0.025814302582843528,0.0029655171884186106
91,0.016314974863886965,-0.0263796455993048,0.0029337576858122156
92,0.016681509712060474,-0.02694594759216949,0.0029019725656430086
93,0.017049311598300986,-0.027512975393926775,0.0028701889959772573
94,0.017418247955322087,-0.028080497060481772,0.00283843234677892
95,0.017788186686303983,-0.028648282039613546,0.002806726302923736
96,0.018158996261623265,-0.029216101335250443,0.0027750929691667267
97,0.018530545813373683,-0.02978372766752322,0.0027435529676360206
98,0.018902705227651317,-0.030350935628562867,0.002712125528388112
99,0.019275345234584167,-0.030917501834016654,0.0026808285735244156
100,0.01964833749609493,-0.03148320507025092,0.0026496787953356415
101,0.02002155469137854,-0.032047826437190965,0.0026186917289101265
102,0.020394870600057468,-0.03261114948675222,0.0025878818196150943
103,0.020768160182981343,-0.033172960356843986,0.002557262485831084
104,0.021141299660654655,-0.033733047900940935,0.0025268461772944813
105,0.021514166589284303,-0.03429120381321708,0.002496644429378177
106,0.02188663993443976,-0.03484722274923587,0.0024666679136186222
107,0.022258600142318914,-0.03540090244219136,0.002436926484776074
108,0.022629929208613023,-0.035952043814697666,0.002407429224695521
109,0.023000510744965657,-0.03650045108612717,0.0023781844832170577
110,0.02337023004302165,-0.037045931875500655,0.002349199916367091
111,0.02373897413606412,-0.03758829729993596,0.002320482522045329
112,0.024106631858238727,-0.03812736206866448,0.002292038673407192
113,0.0244730939013665,-0.0386629445726281,0.0022638741501271415
114,0.024838252869347786,-0.03919486696967184,0.002235994167714575
115,0.025202003330161753,-0.03972295526535022,0.002208403405041473
116,0.02556424186546729,-0.04024703938936871,0.0021811060302289968
117,0.02592486711781286,-0.04076695326768359,0.002154105725029066
118,0.026283779835464295,-0.04128253489028672,0.002127405707826987
119,0.026640882914860955,-0.04179362637470423,0.002101008755380688
120,0.02699608144071228,-0.04230007402524033,0.0020749172234032645
121,0.02734928272374818,-0.04280172838800047,0.0020491330660873507
122,0.02770039633613793,-0.04329844430172989,0.0020236578546613026
123,0.028049334144593825,-0.043790080944506336,0.001998492795059663
124,0.02839601034117704,-0.04427650187632778,0.0019736387447838568
125,0.028740341471824526,-0.04475757507763812,0.001949096229022072
126,0.029082246462616968,-0.04523317298383627,0.0019248654560911967
127,0.029421646643809043,-0.04570317251581565,0.001900946332258256
128,0.029758465771644597,-0.046167455106583405,0.001877338475993278
129,0.03009263004798021,-0.04662590672401058,0.0018540412317004555
130,0.030424068137742104,-0.047078417889766015,0.0018310536829702216
131,0.030752711184242044,-0.04752488369448896,0.0018083746653902
132,0.03107849282237936,-0.04796520380925676,0.0017860027789493203
133,0.03140134918975687,-0.048399282493405776,0.00176393640006557
134,0.03172121893573976,-0.04882702859876516,0.0017421736932646031
135,0.032038043228487134,-0.04924835557036477,0.0017207126225328793
136,0.03235176575998721,-0.04966318144367981,0.0016995509623669194
137,0.03266233274912766,-0.05007142883847613,0.0016786863085365097
138,0.032969692942833737,-0.05047302494932155,0.0016581160885785567
139,0.0332737976153074,-0.05086790153282968,0.001637837572034765
140,0.033574600565401604,-0.0512559948917039,0.0016178478804453344
141,0.03387205811216449,-0.05163724585565031,0.0015981439971081875
142,0.0341661290885891,-0.05201159975922935,0.001578722776612397
143,0.03445677483360467,-0.05237900641671695,0.0015595809541520773
144,0.03474395918234643,-0.05273942009404672,0.0015407151546265056
145,0.035027648454741205,-0.05309279947790571,0.0015221219015302632
146,0.03530781144244682,-0.05343910764205701,0.0015037976256367103
147,0.03558441939418375,-0.05377831201096296,0.0014857386734768337
148,0.035857445999498014,-0.054110384320783605,0.0014679413156146969
149,0.03612686737099464,-0.05443530057782552,0.0014504017547200998
150,0.036392662025081526,-0.054753041014516536,0.001433116133438448
151,0.03665481086126397,-0.055063590042982426,0.001416080542056972
152,0.036913297140030256,-0.05536693620630207,0.0013992910259667324
153,0.03716810645936921,-0.055663072127517706,0.0013827435929186865
154,0.0374192267299609,-0.05595199445647732,0.0013664342200722123
155,0.03766664814908173,-0.056233703814586394,0.0013503588608344856
156,0.037910363173265446,-0.05650820473754628,0.001334513451488521
157,0.038150366489761965,-0.05677550561615673,0.0013188939176079291
158,0.03838665498683573,-0.057035618635259785,0.0013034961802562773
159,0.03861922772294564,-0.05728855971090274,0.00128831616196917
160,0.03884808589484858,-0.05753434842579724,0.0012733497925169152
161,0.03907323280466873,-0.057773007963151726,0.0012585930144460597
162,0.03929467382597457,-0.058004565038954445,0.0012440417883981712
163,0.03951241636890599,-0.05822904983278341,0.0012296920982042784
164,0.039726469844393215,-0.05844649591722003,0.0012155399557538533
165,0.039936845627509765,-0.05865694018594236,0.001201581405637157
166,0.04014355702000114,-0.05886042278057375,0.0011878125295603345
167,0.04034661921203114,-0.05905698701636211,0.00117422945053292
168,0.0405460492431872,-0.059246679306764666,0.001160828336827334
169,0.04074186596278621,-0.05942954908701225,0.0011476054057107123
170,0.04093408998952204,-0.05960564873672706,0.0011345569269495875
171,0.04112274367049559,-0.05977503350166671,0.0011216792260881423
172,0.04130785103966796,-0.05993776141466718,0.001108968687501442
173,0.04148943777577735,-0.060093893215856106,0.0010964217572247948
174,0.04166753115975936,-0.06024349227220764,0.0010840349455613974
175,0.041842160031710735,-0.06038662449650886,0.0010718048294703637
176,0.042013354747435706,-0.060523358265807195,0.001059728054737671
177,0.04218114713461378,-0.060653764339407286,0.0010478013379328606
178,0.04234557044862784,-0.06077791577648517,0.0010360214681548407
179,0.042506659328090245,-0.060895887853386045,0.0010243853085700823
180,0.042664449750105,-0.061007757980671984,0.0010128897977470907
181,0.04281897898530278,-0.061113605619983816,0.0010015319507914882
182,0.0429702855526859,-0.06121351220078141,0.0009903088602858255
183,0.043118409174319125,-0.061307561037024845,0.0009792176970389783
184,0.04326339072990212,-0.0613958372438583,0.0009682557106498759
185,0.04340527221125867,-0.06147842765435716,0.0009574202298910621
186,0.04354409667677724,-0.06155542073639799,0.0009467086629171704
187,0.043679908205836795,-0.061626906509709554,0.0009361184973040271
188,0.043812751853251425,-0.06169297646316224,0.0009256472999244474
189,0.04394267360376652,-0.06175372347235181,0.0009152927166662557
190,0.04406972032663863,-0.0618092417175324,0.000905052471999206
191,0.04419393973033073,-0.06185962660195232,0.0008949243683966686
192,0.04431538031735369,-0.061904974670645006,0.0008849062856188516
193,0.04443409133928436,-0.061945383529726505,0.0008749961798636992
194,0.04455012275198967,-0.06198095176624892,0.0008651920827928004
195,0.04466352517108606,-0.062011778868658926,0.000855492100438137
196,0.04477434982766215,-0.06203796514790839,0.0008458944119971215
197,0.04488264852429245,-0.06205961165926296,0.000836397268522324
198,0.044988473591369,-0.06207682012485386,0.000826998991513256
199,0.045091877843776974,-0.06208969285701571,0.0008176979714161379
200,0.0451929145379399,-0.0620983326824527,0.0008084926660395635
201,0.04529163732925923,-0.062102842867273945,0.0007993815988919161
202,0.04538810022997217,-0.06210332704293721,0.0007903633574480151
203,0.04548235756745132,-0.06209988913313914,0.0007814365913511854
204,0.04557446394296847,-0.062092633281688736,0.0007726000105577475
205,0.0456644741909446,-0.06208166378139938,0.0007638523834301236
206,0.045752443338707136,-0.06206708500403344,0.0007551925347855842
207,0.04583842656677486,-0.062049001331332045,0.0007466193439062036
208,0.04592247916969008,-0.062027517087161456,0.0007381317425169206
209,0.046004656517417045,-0.06200273647080588,0.0007297287127373735
210,0.04608501401732478,-0.06197476349143529,0.0007214092850136829
211,0.04616360707677158,-0.06194370190377568,0.000713172536035843
212,0.046240491066308176,-0.06190965514500748,0.0007050175866463684
213,0.046315721283515264,-0.06187272627291686,0.0006969435997455587
214,0.046389352917490696,-0.06183301790532306,0.0006889497781989105
215,0.046461441014000814,-0.061790632160803736,0.0006810353627513461
216,0.04653204044130972,-0.06174567060073896,0.0006731996299535177
217,0.04660120585669936,-0.061698234172693066,0.0006654418901046286
218,0.04666899167369291,-0.061648423155152496,0.0006577614852162128
219,0.04673545202999287,-0.06159633710363622,0.0006501577870013631
220,0.04680064075614479,-0.06154207479819426,0.0006426301948931677
221,0.0468646113449368,-0.06148573419230852,0.0006351781340963677
222,0.046927416921544285,-0.06142741236320858,0.0006278010536756661
223,0.04698911021442853,-0.06136720546361464,0.0006204984246843304
224,0.047049743526997326,-0.061305208674917386,0.0006132697383358062
225,0.04710936871003495,-0.06124151616180466,0.0006061145042217582
226,0.04716803713490805,-0.061176221028342526,0.000599032248578876
227,0.0472257996675536,-0.06110941527551764,0.0005920225126070433
228,0.04728270664325408,-0.06104118976024684,0.0005850848508411475
229,0.04733880784220478,-0.0609716341558582,0.0005782188295784669
230,0.04739415246587696,-0.060900836914047005,0.0005714240253635264
231,0.0474487891141805,-0.06082888522830905,0.0005647000235319797
232,0.047502765763428566,-0.06075586499885217,0.0005580464168148753
233,0.04755612974510668,-0.06068186079898632,0.0005514628040046279
234,0.047608927725447295,-0.06060695584299111,0.0005449487886832574
235,0.04766120568581129,-0.06053123195545874,0.0005385039780141896
236,0.04771300890387616,-0.06045476954210934,0.0005321279815978732
237,0.04776438193563107,-0.060377647562074595,0.0005258204103914838
238,0.047815368598177616,-0.06029994350164467,0.0005195808756931768
239,0.04786601195333501,-0.0602217333494724,0.0005134089881907997
240,0.04791635429204767,-0.06014309157322774,0.0005073043570749207
241,0.04796643711959277,-0.06006409109769466,0.0005012665892156307
242,0.04801630114158461,-0.05998480328430173,0.0004952952884030472
243,0.04806598625077228,-0.059905297912076605,0.0004893900546503855
244,0.04811553151462664,-0.05982564316001407,0.000483550483559354
245,0.04816497516371188,-0.059745905590846186,0.000477776165746602
246,0.04821435458083672,-0.059666150136202405,0.0004720666863299939
247,0.048263706290979834,-0.059586440083146695,0.0004664216244740652
248,0.04831306595198353,-0.0595068370620762,0.00046084055299315394
249,0.048362468346004085,-0.059427401035959185,0.0004553230380103904
250,0.04841194737171626,-0.059348190290913136,0.00044986863867154856
251,0.04846153603727034,-0.05926926142810649,0.0004444769069119748
252,0.048511266453990405,-0.05919066935696272,0.00043914738727514015
253,0.048561169830804406,-0.05911246728964854,0.0004338796167806763
254,0.04861127646939758,-0.05903470673682841,0.0004286731248403454
255,0.04866161576008023,-0.058957437504666727,0.0004235274332200577
256,0.048712216178360655,-0.058880707693058865,0.0004184420560458689
257,0.0487631052822137,-0.058804563695071366,0.00041341649985192233
258,0.048814309710034955,-0.05872905019757128,0.0004084502636686426
259,0.048865855179270445,-0.058654210183024046,0.00040354283914863226
260,0.04891776648571144,-0.05858008493243884,0.00039869371072865295
261,0.04897006750344313,-0.05850671402943976,0.00039390235582516687
262,0.04902278118543658,-0.05843413536544113,0.0003891682450617153
263,0.04907592956477231,-0.05836238514590419,0.00038449084252559614
264,0.049129533756483885,-0.058291497897652665,0.0003798696060521414
265,0.04918361396000975,-0.05822150647722399,0.0003753039875340859
266,0.049238189462241046,-0.0581524420802326,0.00037079343325425215
267,0.04929327864115339,-0.05808433425172167,0.00036633738423909096
268,0.049348898970009686,-0.05801721089747895,0.00036193527663138893
269,0.04940506702212161,-0.05795109829629261,0.000357586542079798
270,0.049461798476156574,-0.05788602111312214,0.00035329060814331574
271,0.049519108121977455,-0.05782200241315961,0.0003490468987087479
272,0.049577009867001386,-0.05775906367675625,0.0003448548344191564
273,0.049635516743064725,-0.057697224815188894,0.0003407138331113748
274,0.0496946409137804,-0.057636504187241054,0.0003366233102608064
275,0.049754393682374,-0.0575769186165728,0.0003325826794317867
276,0.04981478549998513,-0.05751848340985399,0.00032859135273150084
277,0.04987582597441989,-0.05746121237563488,0.00032464874126613726
278,0.049937523879340806,-0.05740511784392813,0.00032075425559726446
279,0.04999988716388005,-0.05735021068647652,0.0003169073061973172
280,0.05006292296266204,-0.05729650033768005,0.0003131073039021484
281,0.050126637606221214,-0.05724399481615656,0.00030935366035980525
282,0.05019103663180091,-0.057192700746909776,0.00030564578847375743
283,0.05025612479451905,-0.057142623384078835,0.00030198310283927564
284,0.050321906078886675,-0.05709376663424305,0.00029836502017211244
285,0.05038838371066483,-0.057046133080256266,0.00029479095972801685
286,0.05045556016904586,-0.05699972400558469,0.0002912603437119282
287,0.05052343719914477,-0.05695453941912251,0.0002877725976761967
288,0.05059201582478653,-0.056910578080459504,0.00028432715090669807
289,0.050661296361575216,-0.05686783752557517,0.0002809234367958482
290,0.050731278430230856,-0.056826314092933816,0.00027756089320184787
291,0.05080196097017997,-0.0567860029499554,0.0002742389627936539
292,0.050873342253385745,-0.056746898119836874,0.00027095709338066973
293,0.05094541989840409,-0.056708992508699166,0.0002677147382268607
294,0.05101819088465156,-0.056672277933035045,0.0002645113563485466
295,0.051091651566871406,-0.0566367451474332,0.0002613464127957712
296,0.05116579768978437,-0.05660238387255431,0.00025821937891644327
297,0.05124062440291017,-0.056569182823335055,0.00025512973260327973
298,0.05131612627554679,-0.056537129737396045,0.0002520769585233124
299,0.05139229731189379,-0.05650621140363028,0.0002490605483295697
300,0.05146913096630669,-0.05647641369094865,0.00024608000085493974
301,0.05154662015866929,-0.05644772157715974,0.00024313482228828547
302,0.05162475728987101,-0.05642011917796087,0.00024022452633246623
303,0.05170353425737645,-0.0563935897760182,0.00023734863434470607
304,0.051782942470874525,-0.0563681158501138,0.00023450667545928667
305,0.05186297286799481,-0.05634367910433777,0.00023169818669242784
306,0.05194361593007863,-0.0563202604973042,0.00022892271303018947
307,0.052024861697992926,-0.05629784027136977,0.00022617980749896723
308,0.05210669978797487,-0.05627639798183427,0.0002234690312193598
309,0.0521891194074954,-0.05625591252610285,0.00022078995344360972
310,0.05227210937113025,-0.056236362172789815,0.0002181421515767792
311,0.05235565811642698,-0.05621772459074464,0.00021552521118249973
312,0.0524397537197568,-0.05619997687798079,0.0002129387259732885
313,0.05252438391214029,-0.05618309559048867,0.00021038229778624193
314,0.052609536095036165,-0.056167056770914325,0.0002078555365444113
315,0.05269519735608261,-0.05615183597708594,0.00020535806020450595
316,0.05278135448478068,-0.05613740831037042,0.000202889494691514
317,0.05286799398810978,-0.05612374844384315,0.0002004494738204788
318,0.052955102106065306,-0.05611083065025406,0.00019803763920665923
319,0.05304266482710868,-0.0560986288297738,0.00019565364016387905
320,0.053130667903520334,-0.056087116537504166,0.0001932971335924962
321,0.053219096866646574,-0.05607626701073733,0.000190967783856926
322,0.05330793704203109,-0.05606605319594907,0.00018866526265393823
323,0.053397173564422605,-0.05605644777551124,0.000186389248871918
324,0.053486791392649995,-0.05604742319410973,0.0001841394284420068
325,0.0535767753243566,-0.056038951684854045,0.00018191549418168816
326,0.053667110010585904,-0.056031005295065474,0.0001797171456315783
327,0.05375777997021053,-0.05602355591173112,0.000177544088885825
328,0.053848769604197134,-0.05601657528661162,0.000175396036417103
329,0.05394006320970004,-0.05601003506099066,0.00017327270689658443
330,0.054031644993976245,-0.05600390679005493,0.0001711738250096135
331,0.05412349908811541,-0.05599816196689393,0.00016909912126778385
332,0.054215609560577915,-0.055992772046108794,0.00016704833181793808
333,0.05430796043053492,-0.05598770846702054,0.00016502119824875287
334,0.05440053568100438,-0.05598294267646804,0.0001630174673953608
335,0.054493319271776974,-0.055978446151186766,0.00016103689114295227
336,0.0545862951521268,-0.05597419041975973,0.00015907922622953208
337,0.054679447273301165,-0.05597014708413233,0.0001571442340484867
338,0.05477275960078464,-0.05596628784068367,0.00015523168045163236
339,0.05486621612633253,-0.055962584500846936,0.00015334133555314737
340,0.05495980087976916,-0.05595900901127211,0.00015147297353489242
341,0.055053497940546765,-0.05595553347352464,0.00014962637245360583
342,0.055147291449060776,-0.05595213016331422,0.00014780131405025805
343,0.05524116561771786,-0.05594877154924813,0.00014599758356242465
344,0.05533510474175302,-0.05594543031110424,0.00014421496953954797
345,0.05542909320979236,-0.05594207935761898,0.00014245326366196627
346,0.0555231155141586,-0.055938691843786366,0.00014071226056356438
347,0.055617156260916414,-0.05593524118766435,0.00013899175765885223
348,0.05571120017965553,-0.05593170108668542,0.00013729155497459885
349,0.05580523213300874,-0.05592804553346748,0.0001356114549861972
350,0.05589923712590252,-0.05592424883112237,0.00013395126245918307
351,0.055993200314537896,-0.05592028560806016,0.00013231078429606102
352,0.05608710701510013,-0.05591613083228781,0.0001306898293887268
353,0.0561809427121959,-0.05591175982520067,0.000129088208476711
354,0.05627469306701666,-0.055907148274866224,0.00012750573401130845
355,0.056368343925227216,-0.055902272248799234,0.00012594222002576907
356,0.056461881324578654,-0.05589710820622824,0.0001243974820117761
357,0.056555291502245045,-0.05589163300985348,0.00012287133680214405
358,0.05664856090188353,-0.05588582393709689,0.0001213636024599872
359,0.05674167618041746,-0.055879658690844845,0.00011987409817435288
360,0.056834624214542794,-0.05587311540968514,0.00011840264416241412
361,0.056927392106957686,-0.055866172677639575,0.0001169490615780601
362,0.057019967192316015,-0.055858809533394005,0.0001155131724272341
363,0.057112337042904894,-0.0558510054790284,0.00011409479948951833
364,0.05720448947404756,-0.05584274048824895,0.0001126937662464386
365,0.05729641254923205,-0.05583399501412562,0.00011130989681600429
366,0.057388094584967166,-0.055824749996337866,0.00010994301589386407
367,0.05747952415536672,-0.055814986867932154,0.00010859294870045367
368,0.05757069009646387,-0.05580468756159505,0.0001072595209345456
369,0.05766158151025685,-0.055793834515445936,0.00010594255873267114
370,0.05775218776848819,-0.05578241067835339,0.00010464188863474374
371,0.05784249851615916,-0.0557703995147801,0.00010335733755509507
372,0.057932503674781706,-0.05575778500916101,0.00010208873275952689
373,0.05802219344537009,-0.05574455166981972,0.00010083590184758452
374,0.05811155831117467,-0.055730684532428514,9.959867274030658e-05
375,0.05820058904016034,-0.05571616916301751,9.837687367297459e-05
376,0.0582892766872324,-0.05570099166053876,9.71703331927668e-05
377,0.05837761259621256,-0.055685138658991294,9.597888016128376e-05
378,0.05846558840156826,-0.0556685973291132,9.480234376148131e-05
379,0.058553196029898086,-0.0556513553796472,9.364055350888435e-05
380,0.058640427701176806,-0.05563340105818645,9.249333926693916e-05
381,0.05872727592976312,-0.055614723151607114,9.136053126633224e-05
382,0.058813733525173634,-0.05559531098609476,9.02419601277297e-05
383,0.05889979359262664,-0.055575154426771765,8.913745688808346e-05
384,0.05898544953335932,-0.05555424387693304,8.804685303009706e-05
385,0.059070695044722045,-0.05553257027689721,8.696998051462117e-05
386,0.05915552412005377,-0.05551012510248138,8.590667181562502e-05
387,0.059239931048342256,-0.055486900363106634,8.485675995788907e-05
388,0.059323910413673374,-0.055462888599542536,8.382007855684962e-05
389,0.05940745709447328,-0.05543808288129844,8.279646186031438e-05
390,0.05949056626254792,-0.055412476803669675,8.1785744792206e-05
391,0.059573233381924,-0.055386064484446815,8.078776299762329e-05
392,0.05965545420749564,-0.05535884056029652,7.980235288947283e-05
393,0.059737224783481285,-0.05533080018282194,7.88293516959516e-05
394,0.05981854144169518,-0.0553019390143116,7.786859750919325e-05
395,0.059899400799637806,-0.055272253223184846,7.691992933439633e-05
396,0.059979799758410175,-0.05524173947914302,7.598318713952724e-05
397,0.06005973550045612,-0.05521039494803439,7.505821190529683e-05
398,0.06013920548713762,-0.05517821728644214,7.414484567519719e-05
399,0.06021820745614757,-0.05514520463600387,7.324293160550787e-05
400,0.060296739418764754,-0.05511135561747146,7.235231401478592e-05
401,0.06037479965695591,-0.055076669324520246,7.147283843326166e-05
402,0.060452386720329515,-0.055041145317316326,7.06043516512742e-05
403,0.060529499422946005,-0.05500478361585077,6.974670176704483e-05
404,0.06060613683998959,-0.05496758469304991,6.88997382335926e-05
405,0.06068229830430594,-0.05492954946767028,6.806331190436903e-05
406,0.06075798340281117,-0.054890679296987446,6.723727507787337e-05
407,0.06083319197277654,-0.05485097596928736,6.642148154080454e-05
408,0.060907924097993935,-0.054810441696169256,6.56157866096353e-05
409,0.06098218010482687,-0.05476907910466895,6.482004717083617e-05
410,0.06105596055815201,-0.054726891229211344,6.403412171922204e-05
411,0.06112926625719583,-0.05468388150340097,6.325787039465485e-05
412,0.06120209823127151,-0.05464005375165936,6.249115501667413e-05
413,0.06127445773542068,-0.05459541218071791,6.173383911736003e-05
414,0.06134634624596491,-0.054549961370974995,6.098578797210292e-05
415,0.06141776545597175,-0.05450370626772594,6.0246868628236016e-05
416,0.06148871727064005,-0.05445665217227437,5.951694993162634e-05
417,0.0615592038026093,-0.05440880473293349,5.87959025509642e-05
418,0.061629227367197725,-0.054360169935925726,5.808359899993685e-05
419,0.06169879047757383,-0.05431075409618908,5.737991365704924e-05
420,0.061767895839865965,-0.05426056384809847,5.668472278324833e-05
421,0.06183654634821467,-0.05420960613611029,5.599790453715981e-05
422,0.06190474507977218,-0.054157888205338234,5.531933898815561e-05
423,0.0619724952896538,-0.054105417592068494,5.464890812691734e-05
424,0.062039800405845565,-0.054052202114222174,5.398649587382863e-05
425,0.06210666402407257,-0.05399824986177284,5.333198808510439e-05
426,0.062173089902632414,-0.05394356918712672,5.268527255648604e-05
427,0.06223908195719823,-0.05388816869547352,5.2046239024932235e-05
428,0.062304644255595246,-0.05383205723511496,5.141477916789512e-05
429,0.0623697810125555,-0.053775243887778726,5.079078660036673e-05
430,0.062434496584454616,-0.05371773795892488,5.0174156869965725e-05
431,0.06249879546403487,-0.05365954896805209,4.956478744987664e-05
432,0.06256268227511853,-0.05360068663901051,4.8962577729597096e-05
433,0.06262616176731553,-0.05354116089032832,4.8367429003876714e-05
434,0.06268923881072942,-0.05348098182555861,4.7779244459560326e-05
435,0.06275191839066521,-0.0534201597236534,4.7197929160694425e-05
436,0.06281420560234333,-0.05335870502937104,4.6623390031667456e-05
437,0.06287610564562299,-0.05329662834372364,4.6055535838732494e-05
438,0.06293762381973884,-0.05323394041447048,4.549427716987406e-05
439,0.06299876551805446,-0.053170652126663706,4.493952641295513e-05
440,0.06305953622283605,-0.053106774493252094,4.439119773244004e-05
441,0.06311994150005,-0.0530423186457488,4.384920704460797e-05
442,0.06317998699418735,-0.05297729582496855,4.331347199148966e-05
443,0.06323967842311878,-0.05291171737184006,4.278391191346928e-05
444,0.06329902157298299,-0.05284559471829874,4.226044782070345e-05
445,0.06335802229311177,-0.0527789393782651,4.174300236339557e-05
446,0.06341668649099479,-0.052711762938713665,4.1231499801099344e-05
